,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
0,NaDRfdUiZ1oVuH9gTMZiFg,Kung Fu Tea,GA,Doraville,30340,468.0,4.0,5280-A Buford Hwy,coffee bubbletea juicebars,33.8967721090405,-84.28219639233639
1,iCtUWErYqbD5zdc-G2Ld4g,TIGER SUGAR,GA,Duluth,30096,113.0,4.0,2570 Pleasant Hill Rd,bubbletea desserts coffee,33.969099,-84.144694
2,MirnOwfeKpYAtS5b_mGuFg,Tea Corner,GA,Atlanta,30308,47.0,4.0,620 Peachtree St NE,bubbletea coffee,33.771881,-84.3858263
3,SWL9Tdq5YQd7_8gYWfLegw,Ding Tea Doraville,GA,Doraville,30340,66.0,4.5,5150 Buford Hwy NE C150,bubbletea,33.892666100000035,-84.28510436699318
4,tAKnwn_2EWESt1Il71NRYg,Thai Time,GA,McDonough,30253,98.0,3.5,1134 Hwy 20/81,thai,33.42988,-84.18022
6,WEJOjfkJGiImJwRWbcQoHQ,Pearl’s Tea - Doraville,GA,Doraville,30340,71.0,4.5,5979 Buford Hwy,bubbletea coffee,33.91367424072418,-84.26127097910185
7,KuYg_mDbI0uWhsYIQWYhpA,Unbelibubble,GA,Atlanta,30361,5.0,3.0,1197 Peachtree St NE,bubbletea,33.787899879703026,-84.38201645790474
8,BrZa7uzpKHil9aPs0gO-3w,Lady Ha,GA,Atlanta,30308,37.0,4.5,699 Ponce De Leon Ave NE,vietnamese,33.77282,-84.36388
9,fn_Co3ZHm7C3tn3fzJ7bSw,Sweet Rolled Tacos,GA,Stockbridge,30281,6.0,3.0,82 Hwy 138 W,icecream bubbletea coffee,33.55398725298253,-84.26169632986782
10,PY0w7Z_L1tdJynrGsTqLWg,InfiniTEA,GA,Atlanta,30340,14.0,4.0,5705 Buford Hwy NE,cafes,33.90639,-84.26904
12,yzTsgflj0zEs5QKTWyUm4g,Cuckoo's Cafe,GA,Doraville,30340,53.0,4.5,5302 Buford Hwy NE,taiwanese bubbletea,33.897578,-84.281945
13,B-PV69ukBpuOG3hWASDwiA,Ding Tea Atlanta,GA,Atlanta,30318,16.0,3.5,1000 Northside Dr NW,bubbletea coffee juicebars,33.782098020673644,-84.40777200982743
14,EhWy2vUQML0wnQb6KGp-kw,Gong Cha,GA,Peachtree Corners,30092,39.0,4.0,5210 Town Ctr Blvd,bubbletea juicebars,33.979657636671774,-84.21445290215554
15,KvsJU9-6vq0vWmkZO9hNFA,Donut Worry,GA,Lawrenceville,30046,198.0,4.5,248 E Crogan St,donuts bubbletea coffee,33.961283,-83.972882
17,YbVNRj-wmBA1zOLZQOIkfQ,Möge Tee Duluth,GA,Duluth,30096,69.0,3.5,2180 Pleasant Hill Rd,bubbletea,33.961329,-84.134206
19,1n400R1ooPgv2KUhC-OU4w,Where's The Scoop?,GA,Atlanta,30308,16.0,4.5,985 Monroe Dr NE,icecream bubbletea coffee,33.781383,-84.368318
20,VImj4fxM0FmNmuv1fCPUdQ,Pho Town,GA,McDonough,30253,89.0,4.0,1917 Jonesboro Rd,vietnamese bubbletea,33.461198,-84.217962
22,GxHF1bIjXGCL8yI2KpUijQ,Thai Garden,GA,McDonough,30253,47.0,3.5,2675 Hwy 42 N,thai,33.5170160858197,-84.1914411037821
23,hSjusZKLyY0_H8FVg4uesg,Mr. Wish,GA,Norcross,30093,53.0,4.5,5495 Jimmy Carter Blvd,bubbletea juicebars,33.90891,-84.204725
24,lVkKFe4CHX6-98NUY4GyWg,Five Spot Frozen Yogurt,GA,Snellville,30078,77.0,3.5,1905 Scenic Hwy S,icecream bubbletea,33.87864209112157,-84.01319944898972
25,RRTA8rRQY--kIr-gSMRs3A,Eat More Korean,GA,Morrow,30260,92.0,4.5,1940 Mt Zion Rd,korean bubbletea bbq,33.56686,-84.32615
26,zOY7hEhCkjHD9o6bDNwh4A,4.0 Ice Cream & Drinks,GA,Doraville,30360,53.0,4.0,6035 Peachtree Rd,icecream bubbletea juicebars,33.908047,-84.288187
27,A-xq88hZWpKoOp6TJteqBg,Moo Tea,GA,Duluth,30096,65.0,4.0,2605 Pleasant Hill Rd,cakeshop bubbletea juicebars,33.9696547385361,-84.1473471745849
29,oPoBBnSQlil1SWkX802asA,Momonoki,GA,Atlanta,30309,431.0,4.0,95 8th St NW,cafes ramen,33.779748110268365,-84.39012731764342
31,WqjZnGlKZeoWCpwIhsx9Yg,Quickly,GA,Doraville,30340,286.0,4.0,5090 Buford Hwy,coffee juicebars bubbletea,33.891411,-84.285855
34,8bq7qcOlnfR7NMoFKSJoyQ,Kung Fu Tea,GA,Suwanee,30024,61.0,4.0,1291 Old Peachtree Rd NW,coffee bubbletea juicebars,34.00433783524246,-84.08283549459622
36,M2VBh72Ug6jiFSNE9kud5A,Cuckoo's Cafe,GA,Duluth,30096,103.0,4.5,3182 Steve Reynolds Blvd,taiwanese bubbletea,33.95829,-84.141004
38,GyT4vBdZGCNFQpIBdi31eQ,Jpresso,GA,Atlanta,30354,77.0,5.0,407 N Central Ave,coffee breakfast_brunch sandwiches,33.655763,-84.402039
39,Hn5R4eNfHTSho87QxIUHOQ,KAWA 18 RAMEN,GA,FOREST PARK,30297,38.0,4.5,4035 Jonesboro Rd,ramen,33.644699,-84.364612
41,YKVskdzcVNRV8zZh9Nxeng,Ding Tea - Suwanee,GA,Suwanee,30024,39.0,3.5,2870 Lawrenceville Suwanee Rd,bubbletea vietnamese taiwanese,34.024552,-84.045571
44,VkidcKxaZ7i4MWoRMNi0nw,Pelicana Chicken,GA,Duluth,30096,22.0,4.5,2550 Pleasant Hill Rd,korean beerbar chicken_wings,33.96999086815361,-84.14384535275887
47,Gj8rCGRp8Ika1MmNVP3LAQ,Gong Cha 貢茶 Atlanta - Taiwanese Tea House,GA,Doraville,30340,13.0,4.5,5382 Buford Hwy,bubbletea coffee juicebars,33.899495,-84.279183
49,OOeAK34f-MH1TTo_qnXkkw,Pho Dai Loi,GA,Forest Park,30297,399.0,4.5,4061 Jonesboro Rd,vietnamese,33.6438,-84.36439
4,lVu7UYpDf7rxB0cgHo0aRQ,Ding Tea - Lawrenceville,GA,Lawrenceville,30044,1.0,5.0,4955 Sugarloaf Pkwy,bubbletea coffee cupcakes,33.95674,-84.057
5,-PvQqHAafQ2_GUzq4AVgww,Royal Tea,GA,Duluth,30096,41.0,3.5,4500 Satellite Blvd,bubbletea,33.941834,-84.1599183
6,qtsnLKBBHeRYFHhGQGrgJw,Crazy K-Dog,GA,Duluth,30096,3.0,3.5,1630 Pleasant Hill Rd,hotdog korean bubbletea,33.9468282,-84.1240062
8,nwMLUx_tMSyuRlPYstE67w,Komma Tea,GA,Lawrenceville,30043,22.0,3.5,5900 Sugarloaf Pkwy,coffee bubbletea juicebars,33.981125,-84.0795025822871
9,yD3qXdrPEdgQKIJP186tkg,Peachy Corners Cafe,GA,Peachtree Corners,30092,36.0,4.5,6365 Spalding Dr,coffee bubbletea cafes,33.968813,-84.257384
10,9L9D0C-QPLz3tZAHiB7MlQ,Gong Cha,GA,Dunwoody,30346,16.0,3.5,6505 Perimeter Mall,bubbletea,33.923761,-84.340324
11,iYQJs40KZG7MHGWvIeBw_w,Nom Nom Tea & Bites,GA,Duluth,30096,103.0,3.5,1500 Pleasant Hill Rd,bubbletea vietnamese,33.9427,-84.1216
12,HIdvlWeOfXhuEhRFeeUYTQ,Taigu Tea,GA,Duluth,30096,13.0,4.0,3631 Peachtree Industrial Blvd,coffee icecream juicebars,33.997847386741086,-84.168249608942
14,RI1wRcf8jwSPJo0AY8hMMA,Gong Cha,GA,Suwanee,30024,18.0,4.5,1299 Old Peachtree Rd NW,bubbletea juicebars,34.004858,-84.085049
15,Sjs6VdqBiy6L3KjuXmWYZQ,Ding Tea Duluth,GA,Duluth,30096,207.0,3.5,2180 Pleasant Hill Rd,coffee bubbletea juicebars,33.961348,-84.134115
17,ecV-i8VUC0v9aLaL4gtMBA,Java Saga,GA,Atlanta,30340,123.0,5.0,3781 Presidential Pkwy,coffee taiwanese sandwiches,33.886558,-84.265307
21,o4LltbMV1LbMFM9BBVM05A,Sweet Hut Bakery & Cafe,GA,Duluth,30096,722.0,4.0,2180 Pleasant Hill Rd,bakeries bubbletea sandwiches,33.9617129,-84.1343575
23,xnwnhDdc11R2X8Ww-02nNg,Food Terminal,GA,Chamblee,30341,1564.0,4.0,5000 Buford Hwy NE,malaysian asianfusion breakfast_brunch,33.88809,-84.28866
24,YDVDFvoIliWVR8ueqqFUlg,Gong Cha,GA,Duluth,30096,161.0,3.5,1630 Pleasant Hill Rd,bubbletea,33.9462305343792,-84.12347675998116
25,zqTs9JzDgzwzQ4-AmBS81A,Family Baking,GA,Chamblee,30341,68.0,4.5,5389 New Peachtree Rd,bakeries coffee desserts,33.890659,-84.29997
27,8FfRXl3KLSQaZ-ailmT4AQ,Mac Lab,GA,Duluth,30096,325.0,4.5,2131 Pleasant Hill Rd,coffee bakeries macarons,33.956550256892534,-84.13491302039962
29,Xn_5AhyLNABrnzjo2dCccw,Taste 8,GA,Lawrenceville,30046,31.0,3.5,629 Scenic Hwy,chinese thai bubbletea,33.9271630691687,-83.99768330000342
31,6I1Quj8-rLD-SsjhbFJ_eg,Lunas Cookie Studio,GA,Suwanee,30024,50.0,4.5,2870 Lawrenceville Suwanee Rd,desserts coffee juicebars,34.0258967,-84.0449995
33,4Wqj_yFOQj_ecnxKcn8aAg,VN Pho,GA,Morrow,30260,229.0,4.0,6363 Jonesboro Rd,vietnamese,33.581604,-84.340576
34,lpb7e5tnxppSy-_mBN_Edg,Sub Zero Nitrogen Ice Cream,GA,Atlanta,30342,135.0,3.5,5590 Roswell Rd,icecream desserts,33.90743301101037,-84.38011034358492
36,_1GbT1xTQGJ075MGlYJvVw,Poke City,GA,Atlanta,30309,52.0,4.0,2221 Peachtree Rd NE,hawaiian poke acaibowls,33.8147748785096,-84.3910792803566
37,eYA8CpQFgRhc_sTSb0g8Pg,90 Kabob,GA,Chamblee,30341,63.0,4.0,4897 Buford Hwy,chinese,33.8840478355957,-84.2873537912965
39,8pe8lwDLrYaK56v_or-zLw,Ton Ton,GA,Atlanta,30308,620.0,4.0,675 Ponce De Leon Ave NE,ramen,33.773011,-84.365651
40,U5HlNoC33RQFuxVwIezc8w,Pho Ngon So1,GA,Lake City,30260,41.0,4.0,5372 Jonesboro Rd,vietnamese,33.608799,-84.345052
44,Ln0yD7kzHouCnT2VWDdecQ,Swan Cafe,GA,Alpharetta,30022,93.0,4.5,8400 Holcomb Bridge Rd,cafes breakfast_brunch customcakes,33.9855330204717,-84.270964153111
45,Ll2w7AKaSF4Blk7tbxphbA,A.M. Sweet Creations,GA,Duluth,30096,17.0,4.5,3585 Peachtree Industrial Blvd,coffee customcakes juicebars,34.00019,-84.16956
47,YES12b8B0afEx-SWv-o1nw,Dua Vietnamese,GA,Atlanta,30303,406.0,4.0,53 Broad St NW,vietnamese salad noodles,33.7555787158321,-84.3893662792789
48,PoLGdm5zsCTDk9_4LWdu8w,Tous Les Jours,GA,Suwanee,30024,12.0,3.5,2700 Lawrenceville Suwanee Rd,bakeries coffee desserts,34.0220527648926,-84.0450592041016
0,KTXXK0uWjzOKtcQFm9twYQ,East Wave Asian Fusion,GA,Atlanta,30303,90.0,3.5,60 Luckie St NW,asianfusion chinese,33.756351,-84.389144
2,iQCBhiTT2UNI3AtF0skqeg,JINYA Ramen Bar - Sandy Springs,GA,Sandy Springs,30328,1413.0,4.5,5975 Roswell Rd,ramen,33.918637,-84.378324
3,YvXrSP-ZiOxCdUlc-gioAw,Cafe Terrace,GA,Duluth,30096,3.0,4.5,3705 Old Norcross Rd,bubbletea cafes,33.9635134929332,-84.14134903168018
4,srmQQeMBw7kQwfTObNJhnQ,White Windmill Bakery and Cafe,GA,Duluth,30097,29.0,4.5,2200 Duluth Hwy,cakeshop sandwiches coffee,33.978475,-84.096766
8,T_meTjtvslVWMn9_SAA7nA,Dagu Rice Noodle,GA,Doraville,30340,42.0,4.5,5090 Buford Hwy NE,noodles chinese hotpot,33.891452,-84.285894
9,jJ1ecSluTUZO6rm-zsDrRg,Sweet & Fresh,GA,Atlanta,30308,31.0,2.5,708 Spring St NW,bubbletea burgers juicebars,33.774037,-84.389226
13,_EDPYQJ4-KKivHOdF3XHhA,Gu's Dumplings,GA,Atlanta,30307,524.0,3.5,99 Krog St NE,szechuan catering,33.7567055924841,-84.3641988024076
15,Ed2p8A_b1ORsRMFG7c2Ufw,Chatime,GA,Duluth,30096,56.0,3.0,2300 Pleasant Hill Rd,cafes coffee,33.9635336572285,-84.1352247578802
18,yPrwvd6z5dCHWU8l4b8nyA,Budi's Sushi,GA,Atlanta,30312,382.0,4.5,349 Decatur St SE,sushi asianfusion ramen,33.74976715614265,-84.37848633176273
19,Z6a-a9OihhTxVfon5jMP5w,Bun Mi Vietnamese Grill,GA,Atlanta,30309,158.0,4.5,1197 Peachtree St NE,vietnamese sandwiches noodles,33.787805851976515,-84.38213119999999
20,euI6ZYkupS89zSzMI-uzQw,Hi Pot Doraville,GA,Doraville,30340,216.0,4.5,5091 Buford Hwy NE,taiwanese hotpot ramen,33.8908506450845,-84.2853294293409
21,ZtHoM3IYOiK4k81OmDTiHA,Caribou Coffee,GA,Atlanta,30303,29.0,4.0,231 Peachtree Street,coffee,33.760433,-84.387107
22,vdjzMgnuWrxYnywghyjwXA,Lee's Bakery,GA,Atlanta,30345,1004.0,4.0,4005 Buford Hwy NE,vietnamese sandwiches soup,33.8600684008012,-84.3088930037048
23,yLOM7ql610g4CGZ7wOP_hw,Genji Izakaya,GA,Chamblee,30341,6.0,3.5,5001 Peachtree Blvd,ramen bubbletea izakaya,33.8848297845956,-84.3142647607579
24,pqbZ5J40UlQjO_bxG_MGfw,Poke Bar Sandy Springs,GA,Sandy Springs,30328,347.0,4.5,6615 Roswell Rd NE,seafood poke sushi,33.935256,-84.378706
26,i8ieIxe7psFM3uD4idovgg,Umma's House Restaurant & Cafe,GA,Atlanta,30308,99.0,3.0,75 5th St NW,japanese korean sushi,33.77719,-84.38912
27,WxLx34LGSR8B5uYScPD-jA,Hong Kong Bakery,GA,Atlanta,30340,71.0,4.0,5150 Buford Hwy NE,bakeries chinese,33.8937068014153,-84.2853449596634
30,ng3CnpsgukwEO1ERXdL_vA,Golden Seven,GA,Suwanee,30024,116.0,3.5,320 Town Center Ave,chinese thai asianfusion,34.056251,-84.064232
31,3C3D4AppbKXuuv-I9MHoXw,Tous Les Jours,GA,Doraville,30360,40.0,4.0,6035 Peachtree Rd,bakeries coffee desserts,33.90792,-84.28768
32,uB7IZ1v0tdIckr8gH82R0g,La Mei Zi,GA,Doraville,30340,558.0,4.5,5150 Buford Hwy,chinese taiwanese,33.8927899012153,-84.2862031236291
36,gPQ4SZAZi5kUXmTiupT2Zw,Teriyaki Box,GA,Lawrenceville,30044,142.0,4.0,1766 Old Norcross Rd,japanese sushi asianfusion,33.952743,-84.05381130307237
37,vSQqLymwWnNpzN36iEjrWg,Pho King Express,GA,Atlanta,30303,28.0,4.0,18 Park Pl NE S,vietnamese,33.754055851317176,-84.38876987773529
38,2uiFavCGvjlqDSkl1cIZPw,El Rey del Taco,GA,Atlanta,30340,917.0,4.0,5288 Buford Hwy NE,mexican latin,33.8970456631336,-84.2819186300039
41,Eqf8t4HLY1kS3NoC1iYBdg,Yummy Spicy,GA,Doraville,30340,199.0,4.0,5164 Buford Hwy NE,szechuan seafood,33.89376,-84.28437
42,jHA2B-vFKZ6QhUX8HDPgEA,Pho 24 - Atlanta,GA,Atlanta,30363,76.0,2.5,264 19th St NW,vietnamese noodles sandwiches,33.7930190379421,-84.39709500223967
43,JuFdQEnanFsQN2pCZODJIA,Kura Revolving Sushi Bar,GA,Doraville,30360,701.0,3.5,6035 Peachtree Blvd,conveyorsushi sushi,33.908159,-84.287725
44,2q38UHC6_6_x4aOeysrFtA,Huy's Sandwich,GA,Norcross,30093,174.0,4.0,6100 Live Oak Pkwy,vietnamese sandwiches,33.907138506414896,-84.20162973653484
45,GFTJ0j8tC71QMufsrvlDRQ,Thank U Chicken,GA,Duluth,30096,382.0,4.0,3473 Old Norcross Rd,korean chicken_wings sportsbars,33.9662153972521,-84.1335720196366
46,O5CXLz-0PJvvVce1YIZNkg,Ping's Place,GA,Duluth,30096,101.0,4.0,2300 Pleasant Hill Rd,taiwanese chinese breakfast_brunch,33.96366559452893,-84.13502868689267
47,cuvZh4F9zrexeOKC0W0_lw,Grand China Restaurant,GA,Atlanta,30305,420.0,4.0,2905 Peachtree Rd NE,chinese thai japanese,33.8362756,-84.3817358
48,MgTHBVsQSolBHzCFdhYcpg,Umaido,GA,Suwanee,30024,1021.0,4.0,2790 Lawrenceville Suwanee Rd,ramen japacurry seafood,34.0233003341495,-84.0449438804088
49,t8ZZFeTw9vxIO_JsU8w90Q,Kumai Ramen,GA,Duluth,30096,144.0,4.0,3875 Venture Dr,ramen,33.951076,-84.142381
0,U3LxFm7LMo68BELk6hRWAA,Pho King,GA,Atlanta,30309,258.0,3.5,950 W Peachtree St NW,vietnamese soup bubbletea,33.78022,-84.38753
1,pluLOiSKgrIlhMysr7F_Tw,New Super Pho,GA,Duluth,30096,288.0,3.5,3330 Satellite Blvd,vietnamese soup sandwiches,33.9633,-84.12516
2,WTA7Mnt6_Xe4PVs13trTOQ,I Luv Pho,GA,Duluth,30096,452.0,3.0,4500 Satellite Blvd,vietnamese noodles soup,33.94207,-84.15986
3,hMvs3cWRlWiMosHrQRqgfg,Jusgo International Food Court,GA,Duluth,30096,21.0,4.0,3875 Venture Dr,food_court,33.951076,-84.142381
4,SAO68N5EI5OxwuoVTzqSNg,Pho.com,GA,Suwanee,30024,18.0,3.5,2700 Lawrenceville-Suwanee Rd,vietnamese noodles bubbletea,34.022002,-84.044869
6,ihR6AFW0XxutTHIALOHNLQ,So Kong Dong Tofu House,GA,Atlanta,30340,874.0,4.0,5280 Buford Hwy NE,korean bbq,33.8969524286201,-84.2824442419861
7,MlXsuBBd9UwgBkQzrGDJqA,LanZhou Ramen,GA,Doraville,30340,605.0,4.0,5231 Buford Hwy NE,chinese ramen,33.8948178851,-84.2821337016
9,cS2H4NwmqfLxaSRyDLp9tg,Poke Bar - Chamblee,GA,Chamblee,30341,73.0,4.0,5070 Peachtree Blvd,poke bubbletea ramen,33.8886027265635,-84.3152575148193
10,kkgXCsbYVbHoia9Pr214tQ,Pho 24,GA,Atlanta,30341,497.0,3.5,4646 Buford Hwy NE,vietnamese,33.8775326685455,-84.293369
11,iMWq8cio5C__h0RBU6PoSQ,China Kitchen,GA,Chamblee,30341,95.0,4.0,5385 New Peachtree Rd,chinese soup hotpot,33.8907484,-84.3001492
12,fuMKWLOTXH-Q8Om6hVNeKA,Gu’s Kitchen,GA,Chamblee,30341,251.0,4.0,4897 Buford Hwy,szechuan,33.88484406397935,-84.28817013175923
14,QaOYf_7hXb0tS4ul7SyldA,Saigon Cafe,GA,Lawrenceville,30043,105.0,3.5,1030 Old Peachtree Rd NW,vietnamese thai southern,33.998551,-84.068736
16,W7jInesdToGMQxsagnmh7w,Hot Space,GA,Duluth,30096,3.0,5.0,1600 Pleasant Hill Rd,seafood chinese,33.94506,-84.12391
18,POAEd0HEsWDv9II--5wDRw,Kabobs House,GA,Duluth,30096,95.0,3.5,3780 Old Norcross Rd,chinese meats,33.9613,-84.142322
20,-2nIowA3Nd68ogkfGhZBtQ,Politan Row at Colony Square,GA,Atlanta,30361,52.0,3.5,1197 Peachtree St NE,food_court,33.78774467834312,-84.38207826391445
22,zofErJnOL4I0QKoVr_ZN6g,Pho Dai Loi 2,GA,Atlanta,30345,1066.0,4.0,4186 Buford Hwy NE,vietnamese,33.86517905104348,-84.3050091257995
24,hmi5bhXeCjLRn_w3N0_c9A,SriThai  Thai Kitchen & Sushi Bar - Duluth,GA,Duluth,30096,447.0,4.0,4500 Satellite Blvd,japanese sushi thai,33.9414649404192,-84.1606787608521
26,za0_1vb8756x0zFmErX7gA,Mai Bakery,GA,Duluth,30096,8.0,3.5,2300 Pleasant Hill Rd,bubbletea bakeries,33.96389,-84.13485
27,CuX_GDZAJGYmP4phQYlKNg,Green Basil,GA,Suwanee,30024,145.0,3.5,2855 Lawrenceville Suwanee Rd,vietnamese thai noodles,34.0266,-84.04279
28,xJFm6z9n9hsCT3-AYFt4Jg,Pho Bac,GA,Chamblee,30341,430.0,4.0,4897 Buford Hwy NE,vietnamese,33.8847839148504,-84.2880117953146
29,Gylgfub1zA0Sj6-2fzb37w,H Mart - Doraville,GA,Doraville,30360,273.0,4.0,6035 Peachtree Rd.,intlgrocery korean food_court,33.9079754746006,-84.2880709469318
30,FoFmauyxdHxVFyit2RWaxQ,Beijing Kabobs,GA,Doraville,30340,77.0,3.5,5090 Buford Hwy NE,chinese,33.891368,-84.285734
31,XnnZywAYuHxUkS6Fk3MrlQ,Vietvana Pho Noodle House - Atlanta,GA,Atlanta,30308,82.0,4.0,848 Spring St NW,vietnamese noodles sandwiches,33.77741,-84.3901
32,h_0CtJG_t8FITPNLn__S_A,China Hot Pot,GA,Atlanta,30340,229.0,4.0,5090 Buford Hwy NE,mongolian hotpot chinese,33.8913696896177,-84.2857840284705
33,4bOwNP9ML8hQ2aXR5hLT6g,Nam Phuong,GA,Atlanta,30345,630.0,4.0,4051 Buford Hwy NE,vietnamese,33.86113,-84.30737
34,7-5uyxn3aErO961QwdFrXA,Panda Express,GA,Atlanta,30332,12.0,3.5,350 Ferst Drive Nw,hotdogs chinese,33.77387379545877,-84.39888691389811
35,cFN-AIr-GW2Gc-TrtJidFg,Dish Korean Cuisine,GA,Chamblee,30341,317.0,4.0,5000 Buford Hwy NE,korean,33.8874665303774,-84.28810787899798
36,P1fctrHZsd4-GsqFTLmSpg,Top Crawfish,GA,Suwanee,30024,16.0,2.5,3255 Lawrenceville Suwanee Rd,cajun seafood,34.037527,-84.048461
37,0K-qCS0dQJ-ipL5lgnXH5w,Pho 24,GA,Sandy Springs,30328,137.0,3.0,6050 Roswell Rd,vietnamese,33.9193217725808,-84.3791735172272
38,VkSRGK40vArClu3CDuQyqQ,Quồc Hương Bánh Mì Fast Food,GA,Atlanta,30340,538.0,4.5,5150 Buford Hwy NE,vietnamese hotdogs,33.8926810673044,-84.2852953283309
39,jmgRj9HkElK03ACus6XQCQ,Volcano Steak & Sushi,GA,Duluth,30096,51.0,4.0,1600 Pleasant Hill Rd,japanese sushi steak,33.94506,-84.12391
43,hPewzBdG16eUJj_Scths-w,Banh Mi Café,GA,Duluth,30096,357.0,4.0,3512 Satellite Blvd,coffee vietnamese juicebars,33.960679,-84.132146
44,ONsacEXXJ_gvld0rIMkoyw,Xi'an Gourmet House,GA,Duluth,30096,100.0,4.0,3875 Venture Dr,chinese,33.951451800233,-84.140870902985
46,rP1NmHInJjuB6Uv1cx-bqA,Echo,GA,Suwanee,30024,35.0,3.5,2790 Lawrenceville Suwanee Rd,newamerican karaoke bars,34.02333,-84.04499
47,QVTfbEmNX-4WCB7wyv1h-Q,BBQ Corner 2,GA,Atlanta,30340,184.0,4.0,5150 Buford Hwy NE,cantonese,33.8925134890166,-84.2849092656067
48,9v3fMHYIRLmqrVyMm4ZWlg,Kuya's Food Express,GA,Duluth,30096,83.0,3.5,1630 Pleasant Hill Rd,filipino,33.94759,-84.123186
49,aWvzpMhwhSaeiq_DG2nMUw,Poke Bar,GA,Duluth,30096,118.0,4.0,3675 Satellite Blvd NW,poke japanese hawaiian,33.9604285269461,-84.1360441789524
0,2KJtR4huTGPGB7fpVXqckQ,H Mart - Duluth,GA,Duluth,30096,256.0,4.0,2550 Pleasant Hill Rd.,intlgrocery korean food_court,33.969674,-84.142958
2,JWnyOHFUe7ISzFNwPHRuZw,I Luv Pho,GA,Doraville,30340,424.0,4.0,5145 Buford Hwy NE,vietnamese noodles soup,33.892939,-84.283546
3,xGxSfAcqn6tlDQx3ZccsoQ,Farmers Market Cafe,GA,Doraville,30340,4.0,3.0,5600 Buford Hwy NE,cafes,33.9054904446872,-84.2741332406213
4,PY9XlkL0hMxl2_j2XxvMzA,Pho 24,GA,Duluth,30096,144.0,3.5,3585 Peachtree Industrial Blvd,vietnamese noodles soup,34.0001036,-84.1699732
5,OEBEFjNOjSB5cY47A11DiQ,Pho Dai Loi 3,GA,Duluth,30096,251.0,4.0,1500 Pleasant Hill Rd,vietnamese noodles soup,33.9420403970465,-84.1209254124115
6,U9Hf8J7xSACc5-v-mxNL-w,Nam Phuong,GA,Norcross,30093,348.0,3.0,5495 Jimmy Carter Blvd,vietnamese,33.9100852757493,-84.2043968969589
7,T0WyABusrN1o7Ef14snhuw,Pho House,GA,Duluth,30096,251.0,3.5,3606 Satellite Blvd,vietnamese noodles soup,33.9573062198899,-84.1351022198796
8,eDa4IWXdEJoJrnaGA49iMA,Ming's Bar B Que,GA,Doraville,30340,286.0,3.5,5150 Buford Hwy NE,bbq chinese,33.8930899852978,-84.286122532639
9,VrFoAv7D-dPa_wn96op0gA,What the Pho,GA,Duluth,30096,271.0,3.5,2442 Pleasant Hill Rd,vietnamese noodles soup,33.96596,-84.14124
10,Q6LjqBT0CxjIDAS45mR2Jg,Ming's BBQ,GA,Duluth,30096,355.0,3.5,2131 Pleasant Hill Rd,bbq cantonese seafood,33.956524,-84.134995
5,v8V2AXDZ_ljONjm5bSSHTw,Cake ‘n Shake,GA,Locust Grove,30248,48.0,4.5,1000 Tanger Dr,desserts icecream bubbletea,33.34761387530713,-84.1232383921164
2,TE9S4omzQnKQ30kzE6Gq1w,Sno Biz,GA,Griffin,30224,1.0,5.0,1601 Williamson Rd,shavedice,33.22579,-84.29831
3,NmCZiZ3mEQoAiIAX2sNr7g,Pelican’s SnoBalls,GA,Griffin,30223,1.0,5.0,732 W Taylor St,shavedice icecream,33.247022,-84.274882
24,RxT3ws5aBk8_Zm85t9XDCg,Ichiban Japanese Steak House,GA,Griffin,30223,17.0,3.5,1643 N Expy,japanese salad sushi,33.2770701372992,-84.2917519435287
3,W8BpxFkIPNR7DXnbpGQd7w,Kung Fu Tea,GA,Buford,30519,76.0,4.0,3480 Financial Center Way,bubbletea coffee juicebars,34.0746574,-83.9866503
19,DTBaaBuYE7gpoQcfjIMiJw,Paopao Ramen Factory & Bar,GA,Buford,30519,318.0,4.0,3290 Buford Dr NE,ramen bubbletea icecream,34.06902,-83.98644
31,0GfWTqbWxGEiOx8E16EAtQ,Gong Cha - Suwanee,GA,Suwanee,30024,16.0,4.5,525 Peachtree Industrial Blvd,bubbletea,34.062654,-84.076103
37,J6Q81aTZCCfAZFOpMDzxTg,CupPoki,GA,Buford,30519,16.0,3.5,3333 Buford Dr,poke ramen bubbletea,34.06682,-83.98465
44,nGqLvoe-ULv0xxMfH3oNKg,Rendezvous Cafe,GA,Cumming,30040,167.0,4.5,543 Lakeland Plz,cafes breakfast_brunch desserts,34.1855015442873,-84.1439372571472
4,RiySW_8dGFI0X9dRD3afUw,Kokee Tea,GA,Buford,30519,28.0,2.5,3333 Buford Dr,desserts bubbletea juicebars,34.0646176522,-83.984457954
7,ByFUUgNbmi9AD1JXRDW_4g,Saigon Cafe,GA,Buford,30519,169.0,4.0,3380 Buford Dr,vietnamese thai,34.0760688,-83.9840415
20,aNITBwOg4cxl3NmNx7RoOw,Q Korean Steak House,GA,Cumming,30041,263.0,4.5,872 Buford Rd,korean bbq steak,34.18267,-84.13546
23,C2b0n-TFVg6bl9PeKdgYsg,Tiny Bubbles Tea Bar,GA,Woodstock,30188,63.0,4.5,230 Chambers St,bubbletea coffee macarons,34.0989703,-84.5192663
25,VFpOsAV5QSs43NK3JBk3hw,Oolong Bubble Teahouse,GA,Kennesaw,30144,55.0,4.0,2950 George Busbee Pkwy NW,bubbletea juicebars,34.025498,-84.566903
