,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
4,8h9aBjBM2h_f1YgQizJvGQ,L2,QC,Vaudreuil-Dorion,J7V 8W5,2.0,5.0,3126 Boulevard de la Gare,bubbletea,45.4009093,-74.0519654
5,dFJfVDmYM1aQDp-9dfl5mQ,Coucou coffee,QC,Dollard-Des Ormeaux,H9B 2R8,1.0,5.0,11688 Boulevard de Salaberry,coffee bubbletea,45.4852294,-73.8032663
6,d5klF47Hc6Ubi7NEehkLmA,Presotea,QC,Brossard,J4Y 1A4,4.0,5.0,8245 Boulevard Taschereau,bubbletea,45.44788,-73.46859
7,GmPnGqMUQZEvbD6q6m0tvA,Maison O Thé,QC,Saint-Laurent,H4L 3L2,24.0,4.5,625 Boulevard Décarie,bubbletea,45.510047,-73.675398
8,iePY_-lfuxhwL93fwizQ0g,Panda Donuts,QC,Sainte-Anne-de-Bellevue,H9X 1L9,5.0,4.0,89 Rue Sainte-Anne,donuts bubbletea coffee,45.4035064527229,-73.95125077546187
9,2uhjrpVnJUnKo9y_jhX3RA,L2,QC,Pointe-Claire,H9R 5J2,3.0,4.0,6801 Route Transcanadienne,bubbletea,45.4644743615436,-73.8320330552192
10,cFX8EYplquQecz08I2tegg,Tastea,QC,Longueuil,J4J 3X1,1.0,4.0,1313 Chemin de Chambly,bubbletea coffeeteasupplies icecream,45.53231,-73.48781
12,_AQLzku5w0Y6GPZ8P0_Bpg,Bubble Bubble,QC,Brossard,J4X 1V7,10.0,4.5,7800 Boulevard Taschereau,bubbletea taiwanese icecream,45.453433,-73.4680712
13,h0mulZGDxM5mxfdySV5Gaw,Chatime,QC,Brossard,J4X 2S6,5.0,4.0,8200 Boulevard Taschereau,bubbletea desserts juicebars,45.4491,-73.47065
15,FCGrlTnH1unpJL7eYW80Zg,FéliciThé,QC,Châteauguay,J6J 4J3,2.0,4.5,62B Boulevard Salaberry S,bubbletea,45.36192592792314,-73.74771268589508
16,lVba33wgQ7VZpRFdS0Cr3w,Nos Thés,QC,Montreal,H3H 2S7,161.0,4.0,1609 Rue Sainte-Catherine Ouest,taiwanese tea,45.494956,-73.57826
17,JHl9WeEreMgjSKZmZRvEuA,To Go Bubble Tea,QC,Montreal,H3S 2A8,2.0,4.0,6700 Chemin Côte Des Neiges,coffee,45.5023961840744,-73.6374997347593
19,Jm05qyRe4_jmSRgPrefpWg,Shuyi Tealicious,QC,Brossard,J4Y 1A1,6.0,4.0,7209 Boulevard Taschereau,bubbletea,45.4612193,-73.4642956
20,DsOS-_5wlQBeCiRu0qAi3w,Presotea,QC,Montreal,H2Z 1B9,73.0,4.0,10 Rue de la Gauchetière O,bubbletea,45.507852,-73.560001
21,DjcgX-od57XUrD_yIQCtnQ,Xing Fu Tang,QC,Montreal,H3H 1M2,4.0,4.0,1849 Rue Sainte-Catherine O,bubbletea,45.49325,-73.5804
22,5gpNFqnJ8QIk8pbUqMUnEw,Secret Sucré,QC,Montreal,H8N 0E1,7.0,3.0,7056 Rue Allard,bubbletea,45.4482699316425,-73.6077143278034
23,Th2dyJw3uAOz_-kdQPbYYQ,L2,QC,Montreal,H2Z 1C2,54.0,4.0,71A Rue de la Gauchetière O,bubbletea,45.50735,-73.56078
24,ZAZzBu22cXcAOijcrJj-VA,Labothéry,QC,Brossard,J4Y 0L2,8.0,3.5,9140 Boulevard Leduc,bubbletea,45.447039,-73.436797
26,TPdExZjrY_A7lruxwcaBOg,Presotea,QC,Montreal,H3T 1Y2,2.0,4.0,5302 Chemin de la Côte-des-Neiges,bubbletea,45.49601,-73.62244
27,0S46SVEicJjWzqMOI95DgQ,MajesThé,QC,Montreal,H3A 2M3,155.0,4.0,2077 Boulevard Robert-Bourassa,asianfusion bubbletea taiwanese,45.504843,-73.572812
28,jmU-PvSpQ2pxjGatZes5OA,Shuyi Tealicious,QC,Longueuil,J4V 2H8,1.0,5.0,3698 Boulevard Taschereau,bubbletea,45.48855,-73.47351
30,skxCS3nZ0sQdaCTmFmWlsw,Thé Bora,QC,Montreal,H4A 1C9,2.0,4.5,5572 Avenue de Monkland,bubbletea desserts,45.47579516817222,-73.62241705919912
33,TbCGaJHcQ15yhrIMX97bYw,Boba Boba,QC,Montreal,H3H 1M4,15.0,4.0,1972 Rue Sainte-Catherine O,bubbletea,45.4918949,-73.5812595
34,AxhO5WZdamxyzVUVpy2RXA,Shuyi Tealicious,QC,Montreal,H3H 1J7,11.0,4.5,1670 Boulevard de Maisonneuve O,bubbletea,45.49473,-73.58001
35,d52jcanItcajahyj1-Gplg,One Babo,QC,Montreal,H3W 1X2,13.0,3.0,4986B Boulevard Queen Mary,bubbletea,45.487238,-73.627221
36,A0NubDafMUBELHOY1eibKQ,The Alley,QC,Montreal,H3H 2T4,33.0,4.0,1256 Rue Guy,bubbletea,45.49467,-73.57741
37,iMrIYrKrJByq-vWkEJ3Qug,Dragon's Beard Candy,QC,Montreal,H2Z 1C1,104.0,4.5,52 Rue de la Gauchetiere O,desserts candy,45.507545,-73.560241
38,G-ix72NB-1bTY0R4Hg7IBQ,Chatime,QC,Montreal,H4L 3M9,6.0,3.5,1150 Rue Décarie,coffee juicebars,45.515262,-73.684778
39,0qiNpAJtvwMrB5C9649-_w,Real Fruit,QC,Brossard,J4W 2T5,2.0,4.5,2151 Boulevard Lapinière,bubbletea coffee juicebars,45.4731899,-73.4699114
40,QhvENoWQYCdh6ROg7RgIDQ,Boule Boule,QC,Laval,H7X 3E4,5.0,2.0,241C Boulevard Samson,desserts donuts,45.52232679074742,-73.79941880614662
41,CxwOqF2XNgVcouOOefEa8g,L2,QC,Montreal,H3T 1Y5,6.0,3.5,5412 Chemin de la Côte-des-Neiges,bubbletea,45.496799,-73.623794
42,YTxXvPRefcRHg406uDSRkA,Mo Patisserie et Deli,QC,Montreal,H3S 1Y7,11.0,4.5,5781 Chemin de la Côte-des-Neiges,bubbletea poke sushi,45.4995,-73.62837
43,JD55YRLwptXJVkMRekbzNg,Pho MC,QC,Brossard,J4X 2S6,71.0,4.0,8200 Boulevard Taschereau,vietnamese soup,45.448805,-73.471791
44,NyaCUU3KwnXhvKqBLMrZbg,Chatime,QC,Montreal,H3H 1M1,56.0,4.0,1811 Sainte-Catherine O,bubbletea,45.4936338,-73.5795157
45,gtdsThqKAFsooaUJuHjVaA,Kabiga Thé,QC,Montreal,H2Z 1C2,5.0,4.5,61 Rue de la Gauchetière O,bubbletea,45.5076061000819,-73.5603939369321
46,CggiaIklXAimM7njbfBDDA,Shuyi Tealicious,QC,Montreal,H3A 1G3,3.0,4.5,896 Rue Sherbrooke O,bubbletea,45.50336,-73.57484
47,OgqCiD7tha_a42tQjxarag,Salon de Thé CHAÏ Tea Lounge,QC,Montreal,H2X 2H7,41.0,4.0,3506 Rue du Parc,desserts tea,45.50942,-73.57407
48,2xKGSQcrC4Tka_ejkDT3vA,Chatime,QC,Montreal,H2X 2H5,22.0,4.0,3428 Avenue Du Parc,coffee juicebars,45.5086136,-73.572197
49,ceY_xCA0bqrjbR6ocFCsNQ,Thé Bobocha,QC,Brossard,J4W 3H3,1.0,4.0,1200 Boulevard Rome,bubbletea waffles icecream,45.4577852,-73.4905309
0,oUjzpzY0BvxoV1Q5vK0qgg,Meet Fresh,QC,Saint-Laurent,H4R 1K4,1.0,5.0,1993 Boulevard Marcel-Laurin,bubbletea desserts waffles,45.5186624,-73.7002282
1,Xdtq7YwBv-AA3fq2sKYloQ,La Vie en Douceur,QC,La Prairie,J5R 5W4,1.0,5.0,12 Boulevard des Champs-Fleuris,tea bubbletea cakeshop,45.4092671,-73.4726335
2,W30VCvqTiErPsnzAC5LsTA,Yi Fang,QC,Montreal,H3H 2L9,11.0,3.5,2230 Rue Guy,bubbletea,45.49615,-73.58093
3,1MR3U9xC2eICnUuXSbDBGg,Mr. Dumpling,QC,Verdun,H3G 1Y1,9.0,4.0,5045 Rue Wellington,dumplings bubbletea chinese,45.45563,-73.56797
4,a2VcZkyyl1UBL9PA1gy9SQ,Pompom Rouge,QC,Laval,H7X 1J5,4.0,4.5,545 Boulevard Samson,taiwanese,45.52713,-73.811591
5,DxXdsqXwABF5BFzLbzEbtA,Shuyi Tealicious,QC,Montreal,H2Z 1C1,2.0,5.0,51A Rue de la Gauchetière O,bubbletea,45.50763750270238,-73.56037633435803
6,ooHRgnsm7hlZLzfuhluJHA,Sapa,QC,Montreal,H2W 1Y8,19.0,4.5,4074 Boulevard Saint-Laurent,icecream sandwiches bubbletea,45.5171,-73.58017
7,XUvd_wsv23BTdKZk2EvHwQ,Presotea,QC,Montreal,H3H 1L8,16.0,5.0,1639 Rue Sainte-Catherine O,bubbletea,45.49468,-73.57871
8,yVpRpdQayKW_nK_W9wIRZg,La Maison Thai,QC,Montreal,H2J 1Y8,16.0,2.5,1351 Mont-Royal Av E,thai,45.53046,-73.57729
9,fn53cY_qMDPnYvdV48_hVg,O-Taku Manga Lounge,QC,Montreal,H2X 3L6,17.0,4.0,3623 Rue Saint-Denis,coffee comicbooks bookstores,45.51816,-73.56955
10,wEIujI1XXd767p3VOPhHUg,Kabiga Thé,QC,Montreal,H3H 2H9,14.0,4.0,1448a Rue Saint Mathieu,desserts bubbletea coffee,45.4943134059372,-73.5803840892508
11,f781z5LjzSZcO3OlgneJuQ,Presotea,QC,Montreal,H3H 2J4,5.0,4.5,2160 Rue Saint Mathieu,bubbletea,45.4949941116874,-73.5813693646501
12,lGWQAOYsu2MBHi-kKKKyDw,Presotea,QC,Montreal,H3B 4W3,4.0,3.5,977 Rue Sainte-Catherine O,bubbletea,45.501291,-73.57237
13,0qgKL8dmD99NWV0foDdUog,Meet Fresh,QC,Greenfield Park,J4V 2H8,2.0,2.5,3700 Boulevard Taschereau,desserts taiwanese bubbletea,45.48855,-73.47351
14,bg8xHBy2AGSrZ7QHg-n7wA,CoCo,QC,Montreal,H3G 1P8,8.0,4.5,1388 Rue Sainte-Catherine O,bubbletea,45.496652,-73.575901
15,PkKeSE4qCWYPlT_AeG7Yrg,Laveuse Géante,QC,Montreal,H2T 2M3,1.0,5.0,75 Avenue Fairmount O,laundryservices bubbletea,45.52287,-73.59563
16,qP7SKZ7LsZ5QSRwoQaRtSA,Café Théory,QC,Montreal,H3H,4.0,5.0,1668 Boulevard de Maisonneuve O,bubbletea,45.4948683194414,-73.579986035382
17,qWCAO-kMYYjjb1QeeqgvqQ,Whale Juice And Blends,QC,Montreal,H3H 1L7,4.0,5.0,1616 Rue Sainte-Catherine O,juicebars,45.49414,-73.57837
18,nANw3YasKHIdAcKOArOaaw,Yum Yum,QC,Montreal,H2W 2M4,21.0,4.5,3887 Rue Saint-Denis,chinese dumplings bubbletea,45.52006,-73.57379
21,2HyH4ms56MTIX4LnlmDh2g,Gaufres & Glaces,QC,Montreal,H4R 1Y8,2.0,3.5,3131 Boulevard de la Côte-Vertu,icecream waffles,45.49701,-73.7047
22,wZgyucEKptWqta6eIe-G-A,Palgong Tea,QC,Montreal,H2V 4G7,4.0,3.0,5468 Avenue du Parc,bubbletea coffee juicebars,45.522009873888976,-73.60222855583437
23,rRdze461BcJcfEtkfnjjWA,Pâtisserie Coco,QC,Montreal,H2Z 1B9,20.0,4.5,2 Rue de la Gauchetière O,bakeries bubbletea desserts,45.5078689,-73.5599472
24,_r0KEEnC8YiNWV2Kp3RMGA,Chatime Chinatown,QC,Montreal,H2Z 1C1,35.0,3.0,52-C Rue de la Gauchetière O,bubbletea,45.50749,-73.560341
25,HP-FMQcqSOEjTmOxVkJD-A,Bao Bao Dim Sum,QC,Montreal,H2Z 1C1,87.0,3.5,83 Rue de la Gauchetiete O,bubbletea dimsum,45.50716,-73.56093
26,HO14ySQ5n70Z-XQCFCL1JA,Restaurant Winncie,QC,Brossard,J4Y 1V9,13.0,3.0,3030 Boulevard Rome,chinese,45.45149,-73.45617
27,oguosnOCL3M-LLx0pExJFg,Chicha Restaurant,QC,Montreal,H3H 1M7,32.0,4.0,2162 Rue Sainte-Catherine O,desserts bubbletea taiwanese,45.4905,-73.5826699
28,KY5r2XfgzyGtf4VASh25nA,Pinoy Pansitan,QC,Montreal,H3W 2R8,20.0,4.5,5940 Avenue Victoria,filipino,45.49339,-73.63613
29,Eo6bw-JnZfntHqbJrK-RCg,Chatime,QC,Montreal,H2X 3K4,7.0,3.5,1661 Rue Saint-Denis,bubbletea,45.51536,-73.56339
30,WScGmjXuvBez1_T4TZKIDw,Yun Nan,QC,Brossard,J4Y 1A4,7.0,3.5,8245-B07 Boulevard Taschereau,noodles chinese,45.447532922604424,-73.46895494110449
31,QUxiY29dWzLhKgaOelnVaA,Vua,QC,Montreal,H3A 2A5,59.0,4.0,2020 Boulevard Robert Bourassa,vietnamese sandwiches sushi,45.50396,-73.57234
32,yEZn1XpLsEC9uBa-X4xAZw,Vua,QC,Montreal,H2X 3K3,103.0,4.0,1579 Rue Saint-Denis,vietnamese asianfusion sandwiches,45.51485,-73.56229
33,Z2NF_xBF-7RqAfu_4EO9ow,Dim Sum Montréal,QC,Montreal,,8.0,4.0,,foodtrucks chinese,45.5124015808105,-73.5546875
34,Xyt4KgOVpRhzCd0mK85M5Q,Miss Pho,QC,Saint-Laurent,H4R 1P8,17.0,4.0,3830 Boulevard de la Côte-Vertu,vietnamese soup,45.492282,-73.708333
35,_42iQWpDnCZm9VXrHQ31cg,Mango Mango,QC,Montreal,H3H 2N4,13.0,4.0,1625 Boulevard de Maisonneuve O,desserts bubbletea,45.495454,-73.5798108
36,mQWseGbBVPsoESvW1p6Jnw,Pâtisserie Cocobun - Guy-Concordia,QC,Montreal,H3G 1N2,41.0,4.0,1550 Boulevard de Maisonneuve O,desserts bakeries coffee,45.495883,-73.578871
37,4jsNKfrbgssqKObCzj05hw,A Beverage Store,QC,Montreal,H3H 1M2,16.0,3.5,1863 Rue Sainte-Catherine O,cafes bubbletea,45.4931,-73.58053
38,tsumvSuQNdOErhPViYnHjw,Deer Garden Signatures,QC,Brossard,J4W 1M9,7.0,4.0,7350 Boulevard Taschereau,chinese,45.46053257533709,-73.46706266819535
39,rawsyfyJSTUXuauvrz7a1w,Poké Poki,QC,Sainte-Catherine,J5C 2B4,2.0,3.0,1580 Boulevard des Écluses,bubbletea sushi poke,45.38885477556121,-73.55716512585578
41,65-FQ1k1iV8wETXfIHFWqQ,Restaurant Lyla,QC,Montreal,H3N 1P9,18.0,4.0,431 Jean-Talon Rue O,vietnamese,45.52945,-73.62316
42,pVCye4weQwdxi0-A27RZQQ,Caronel Bubble Tea,QC,Montreal,H3B 2Y5,3.0,2.5,1253 Avenue McGill College,bubbletea,45.50174,-73.57046
43,7i-8pyR1AvTeED99nnNOzw,Gaufres & Glaces,QC,Montreal,H2W 1Z5,16.0,4.0,4376 Boulevard St-Laurent,icecream waffles,45.51907,-73.5846399
44,65kQNBWF4ERlPW7a-ozEew,L2,QC,Montreal,H3G 2A9,3.0,3.5,1250 Rue Crescent,bubbletea,45.4968,-73.57525
45,vf8MlA3N-nSCawo_9ZS3hw,Pho Moderne,QC,Saint-Laurent,H4K 1H9,43.0,4.0,886 Boulevard Décarie,vietnamese,45.5123997586567,-73.6802011347492
46,aTw-24AuD_wSTzQgNPf7eQ,La Maison de Banh Mi,QC,Montreal,H2L 2H3,16.0,3.0,1263 Rue Sainte-Catherine Est,vietnamese sandwiches,45.51916,-73.55577
47,tyAv9CRnAOjk-sWEo49wTg,Pâtisserie Cocobun - Atwater,QC,Montreal,H3Z 1X5,25.0,3.5,Place Alexis Nihon,bakeries coffee desserts,45.4894,-73.586044
48,WPEsulRcD2MHcl11-H35Bw,Hazukido,QC,Montreal,H3H 1L8,4.0,4.0,1629 Rue Sainte-Catherine O,bakeries coffee bubbletea,45.494762570040045,-73.57856821165655
49,0o8kO3S4Khl_lIqrdk67ig,Ono Pokii,QC,Westmount,H3Z 1H3,30.0,5.0,4914 Rue Sherbrooke O,hawaiian poke soup,45.47787,-73.6042499
0,-LGt-x1o1--A-cdn5zmaog,Chatime,QC,Montrèal,H3Z 3G4,7.0,2.5,3015 Boulevard Maisonneuve O,bubbletea,45.489825,-73.586337
1,QJVdk64jVqoa5qG05konog,Bar MajesThé,QC,Montreal,H3A 2M3,3.0,3.5,2077 Boulevard Robert-Bourassa,taiwanese asianfusion cocktailbars,45.50478,-73.57261
2,W0IkzLldEXbTKZwIE5Y7eA,Presotea,QC,Montreal,H2Z 1C1,2.0,4.5,62 Rue de la Gauchetière O,bubbletea,45.50734,-73.5603
3,EXOlvXblfO0owVqHnUjgzQ,Yeh Yogourt,QC,Montreal,H2X 1K3,11.0,4.0,5 Rue Sainte-Catherine Est,icecream creperies,45.5101336,-73.5637713
4,Fsb76Vx4ZJQzeLFWJUFFiA,Épicerie Sue,QC,Montreal,H2L 4X5,1.0,5.0,951 Avenue Duluth E,sandwiches importedfood bubbletea,45.52406,-73.57306
5,dTM16MAvvL5YBXT4FuFsKg,Honi Honi,QC,Montreal,H4G 1W8,23.0,3.5,4559 Rue Wellington,hawaiian,45.45868,-73.56762
6,_15YpCQQYGGzHWPJYaLxIg,La Maison de Soya,QC,Brossard,J4X 1C2,4.0,3.0,8200 Boulevard Taschereau,panasian,45.4488238594189,-73.4718410116026
7,ynCh7_fD6xnl7rCH0Kr4bw,Metro Sushi,QC,Westmount,H3Z 1K1,12.0,4.0,3015 De Maisonneuve O,sushi,45.4898109,-73.5863266
8,len7Tn8eoi1KhUXbvbzQDw,Pains Farcis Tianjin,QC,Montreal,H2Z 1K9,25.0,3.5,30 Rue de la Gauchetière O,chinese dumplings,45.50774,-73.56009
9,u-r6RH5S96zjuNMqYPW-SA,Pho Côte-Vertu,QC,Montreal,H4L 3M9,5.0,3.5,1180 Rue Décarie,vietnamese thai chinese,45.51532,-73.68491
10,2MSqfWIaD58x7eysFN-9qA,Mei Restaurant,QC,Montreal,H3G 2H6,48.0,3.5,1425 Rue Mackay,chinese,45.4962532,-73.5774607
11,806kkDGaRCJ4lZLRcEf-iw,Sumo Ramen,QC,Montreal,H2Z 1J4,111.0,3.5,1007 Boulevard Saint-Laurent,ramen noodles,45.507963,-73.559399
12,LFrAZrhpRDcXav1rH0Alrg,Viet Express,QC,Montreal,H4G 1W7,9.0,3.5,4536 Rue Wellington,vietnamese sandwiches,45.458815,-73.5672077
13,O_Yi95nUeeqSudiMlUfttQ,Restaurant Ethan,QC,Montreal,H2Z 1C1,141.0,2.5,78 Rue de la Gauchhetière,chinese,45.507252,-73.560353
14,y3A7FES84gb85UxTTTQ_Xw,Oh Dumplings!,QC,Montreal,H2Z 1K3,108.0,3.0,1065-1085 Rue Clark,chinese,45.5077477789393,-73.5604198820723
15,UXfewx0UfJrQypFDlwAKYg,Vua,QC,Montreal,H3H 1L8,26.0,3.5,1621 Rue Sainte-Catherine O,vietnamese sandwiches salad,45.49486,-73.57851
7,fzOSlXP2ZyZjWuj1M_MWwA,Sandwicherie Sue,QC,Montreal,H1Y 1G2,23.0,4.5,2524 Rue Beaubien E,vietnamese sandwiches asianfusion,45.549335978337204,-73.5910863822089
18,qXebHbEkDWpc2smeqMxeYQ,Sushi Nanami,QC,Montreal,H2S 2T6,26.0,5.0,340 Rue Jean-Talon E,sushi japanese,45.53729,-73.61512
26,yBfRIMeEkzbBNlY4SDLQQg,Marché Hung Phat,QC,Montreal,H2S 2S5,47.0,4.5,7099 Rue Saint-denis,grocery vietnamese delis,45.5383,-73.61371
36,3foO60l2VA59mOrdna2d2g,Frères,QC,Montreal,H1W 1S6,1.0,5.0,3892 Rue Ontario E,bubbletea dimsum,45.548483,-73.542491
44,VdgLaQinAvwzq0HutvRNiQ,Pho Tay Ho,QC,Montreal,H2S 2R7,151.0,4.0,6414 Rue Saint-Denis,vietnamese soup,45.53354,-73.60478
27,nIKJ7SJwq_yOKFqHDKD88Q,Hot Pot,CT,Wallingford,06492,44.0,3.5,970 N Colony Rd,chinese hotpot bubbletea,41.487512,-72.809234
29,FZJ0sDNoczkDccq6DjSd8w,Yummy Poke,CT,Hamden,06518,14.0,4.5,2472 Whitney Ave,sushi bubbletea poke,41.38706,-72.90082
30,l1eTggVqV0hdo8sOk9MDCg,The Kiwi Spoon,CT,Wallingford,06492,19.0,3.5,956 N Colony Rd,desserts icecream,41.4871893078089,-72.8095883131027
35,437Ja7T1kNtAZVSo5WBMWQ,Roishi,CT,Hamden,06518,6.0,4.5,2308 Whitney Ave,ramen sushi bubbletea,41.38168,-72.90299
40,Q7U62G-haDuaopqKPfHEJw,Funju Noodle Bar,CT,Wallingford,06492,106.0,4.0,20 Ives Rd,noodles vietnamese ramen,41.48136,-72.80865
45,1g_3Ei9_270WmKiR2wJyqw,Crab Town,CT,Hamden,06514,13.0,4.5,2380 Dixwell Ave,seafood,41.37733364571483,-72.91669393173652
49,S6lPIjYmHkH_fRAQhdi0bA,Thai Dish & Burger,CT,Seymour,06483,106.0,4.5,56 Pearl St,thai burgers,41.3884,-73.07073
0,GCat_irEzlr7gVNjz6jNRg,Cheshire Coffee,CT,Cheshire,06410,119.0,4.0,210 Old Towne Rd,coffee desserts juicebars,41.496066785677,-72.902216233263
9,-x5ImPRqf4NlU_JnzT4eBQ,South Side Thai Restaurant,CT,Wallingford,06492,202.0,4.5,628 S Colony Rd,thai salad soup,41.441673802301985,-72.83110777584385
15,ngQm_LCYjCntYP0ZrDJ2TQ,Elite Nutrition,CT,Centerbrook,06409,1.0,5.0,33 Main St,juicebars bubbletea,41.352076349815334,-72.4121755
49,GkpNzvar5j3BDQSF5blpGQ,Daddy’s Noodle Bar,CT,East Lyme,06333,64.0,3.5,295 Flanders Rd,ramen noodles asianfusion,41.36254,-72.209
7,v25HnKekT75qj8K4qJRxSA,Thai Smile,CT,Hamden,06514,147.0,4.0,1505 Dixwell Ave,thai,41.3537752,-72.9297004
21,NXXl2N-sFqr9655RPQlpqw,Steamed,CT,Madison,06443,136.0,4.5,670 Boston Post Rd,dimsum,41.27905,-72.59673
46,J1tgeekTK8vfe4jAxq8BtA,Land of Thai,CT,Clinton,06413,28.0,4.5,350 E Main St,thai,41.27340620164438,-72.48723334784992
14,U_dtvHAzHmQK-BbGD8ePWA,IThai Restaurant,CT,Guilford,06437,79.0,4.0,1200 Boston Post Rd,thai,41.2877111,-72.6898214
36,mv1ywmeZb0IGTMdfbGPY2g,Vietnoms Cafe,CT,Guilford,06437,43.0,4.5,33 Water St,vietnamese desserts sandwiches,41.28094,-72.68328
39,HD0Y4-DR3QQx4GgbJBj3sg,Som Siam Thai Cuisine,CT,Branford,06405,52.0,3.5,1209 Main St,thai,41.2839482724667,-72.8098209947348
20,fhMQRppzjUMi8S6TzfCO-A,Maui Chop House,NY,Rocky Point,11778,83.0,4.0,49 Rte 25A,hawaiian steak cocktailbars,40.94567,-72.960803
1,X23tWTL2F3dVTo7RW373ag,Cafe Auburndale,NY,Flushing,11358,212.0,4.0,192-10 Northern Blvd,coffee desserts sandwiches,40.7576076,-73.7890946
2,AtDlsT-bEIBL2KXtPpin7w,Rita's Italian Ice,CT,Bridgeport,06610,16.0,3.5,1055 Huntington Turnpike,icecream desserts shavedice,41.22233,-73.16886
4,wCiHa1cJ2p_8kWt-j7QCDA,Coffee Monster,NY,Flushing,11358,133.0,3.5,41-12 162nd St,desserts coffee shavedice,40.76101,-73.80417
6,_yVOkHhsj8bOKfra5aQLIQ,Coffee Story,NY,Flushing,11354,16.0,5.0,152-22 Northern Blvd,coffee bubbletea desserts,40.764700604740355,-73.8121653
7,qR2WY9-eAxZpHFCK6ck3vw,Snow Show,NY,Flushing,11355,64.0,3.5,133-33 41st Ave,shavedice desserts shavedsnow,40.7576245267984,-73.8308786188926
8,-JXnU5QdCHBc6oPHXKwz_w,Yedang,NY,Bayside,11361,63.0,3.5,210-03 Northern Blvd,cafes desserts,40.7595661239056,-73.7727699056268
9,roSAq0cm47C3eqDqrSq9ow,Cafe 1 Of A Kind,NY,Great Neck,11362,802.0,4.5,255-13 Northern Blvd,coffee breakfast_brunch,40.77253,-73.73454
10,h-ULtMDeM-4psdx6UlL5Ng,Flower and Dessert 次第花开,NY,Flushing,11354,56.0,4.0,133-40 37th Ave,desserts chinese,40.76048,-73.83345
11,EYkvESc4roP_iORKt-WWZQ,BAMBU,NY,Stony Brook,11790,245.0,4.5,2350 Nesconset Hwy,bubbletea juicebars vietnamese,40.8759,-73.12049
12,UHLQ0S5ndP1JIkEjziZzQg,Hana Soya,NY,Flushing,11355,8.0,4.5,41-19 Kissena Blvd,desserts,40.75821,-73.82876
14,PSvmKoXb8vpLgh-LbcEvXQ,GREY Cafe,NY,Flushing,11358,152.0,4.5,195-19 Northern Blvd,cafes coffee sandwiches,40.758187,-73.7860161
16,Keo41lSMGSfoe9GMjkJ5Zw,Coffee Factory,NY,Flushing,11354,266.0,4.0,40-18 150th St,desserts coffee,40.763194039464,-73.8142673671246
18,yJD5fQRU8WySgvE9U_wd7Q,Cafe Terrace,NY,Bayside,11361,97.0,4.0,208-17 Northern Blvd,cafes,40.75905,-73.77505
19,amsqC-C-_WTU1L87XLL-UQ,UNICORN GLOW,NY,Flushing,11354,47.0,4.5,141-47 Northern Blvd,coffee breakfast_brunch,40.7647386302136,-73.8240568509854
20,qq27O2FIvXfhyzT2jSVgUA,Nana's Ice Cream & Coffee House,NY,Westbury,11590,193.0,4.5,225 Post Ave,icecream cafes desserts,40.7566003489503,-73.5880216956139
21,XBqUX8iJl_NRJQz0xHyRyg,Coffee Monster - Whitestone,NY,Whitestone,11357,53.0,4.5,22-30 154th St,cafes,40.7779352,-73.8093158
22,RdW058VsL1ouk9z5qVspiw,Ralph's Famous Italian Ices & Ice Cream,NY,Yonkers,10710,40.0,3.5,2353 Central Park Ave,shavedice icecream,40.9789784363249,-73.8306178918062
25,kiKUF11kNgEnM__P11nrig,Tea Cup Cafe,NY,Elmhurst,11377,141.0,4.0,76-23 Woodside Ave,thai bubbletea noodles,40.7440056330087,-73.8885498046875
26,jKr0EQUrEyGu6HuX_xHl5g,520 Dessert,NY,Flushing,11354,359.0,3.5,133-53 37th Ave,desserts bubbletea icecream,40.7610699,-73.83315
29,TGB9AaWOtNEV7p6HykPzPQ,Tous Les Jours,NY,Hartsdale,10530,38.0,4.0,371 N Central Ave,bakeries coffee desserts,41.0298075015468,-73.790240995699
30,ym-ZgwQ2ovryPAdm0xUJEg,Lin Garden,NY,Flushing,11355,67.0,4.5,42-35 Main St,salad juicebars sandwiches,40.7544332742691,-73.8278661668301
31,BMLA6lf380knnH5c1SQw6A,Yeomiji,NY,Scarsdale,10583,187.0,4.0,13 Spencer Pl,korean bbq asianfusion,40.989967,-73.8075672
32,GThdh1MY-JGWIRYwwR5jWA,Kawa Ni,CT,Westport,06880,248.0,4.5,19A Bridge Square,asianfusion bars japanese,41.122119,-73.369729
33,2DfawU7cXM2Dmes2SRHWGA,Hapag Filipino Cuisine,NY,Yonkers,10710,107.0,4.0,1789 Central Park Ave,filipino,40.961357,-73.842014
34,YRmFWbhGeJJFRslXvSj6Dg,Fresh U,NY,Queens,11361,33.0,5.0,45-54 Bell Blvd,juicebars markets coffee,40.75869762687516,-73.76880349999999
36,WwiQM06S-rTtXY4mXB4FuQ,Cocohodo,NY,Flushing,11358,156.0,3.5,158-07 Northern Blvd,desserts coffee shavedice,40.7634951174259,-73.8071145862341
37,jH_TMGRy5x8wB3lCueFuYQ,Northern Canaan Bakery,NY,Hicksville,11801,28.0,4.0,478 Plainview Rd,bakeries coffee breakfast_brunch,40.7697611,-73.5022834
39,c3aWKZ3DoA932pqyZ4u-QQ,Coffee Monster,NY,Flushing,11355,18.0,2.5,149-40 41st Ave,coffee,40.762210016716,-73.8142801076174
