,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
7,3xEGnchichHRlEKbU_jV5w,Iris Tea & Bakery,NY,Flushing,11354,249.0,3.5,3907 Prince St,bakeries coffee desserts,40.7592324619422,-73.8317422785042
8,ONAYYHa-QALPbDde9C-ujQ,99 Favor Taste- Flushing,NY,Flushing,11354,720.0,3.5,135-41 37th Ave,hotpot bbq buffets,40.76167,-73.83179
13,cqaEC8brOh7P2OLT_r2xNg,The Coop,NY,Flushing,11354,973.0,4.0,133-42 39th Ave,korean,40.7592888,-73.8326492
14,F2Pffrayfs1eQK1Y5How7w,Legend Chicken,NY,Flushing,11354,186.0,4.5,135-15 40th Rd,chicken_wings taiwanese chickenshop,40.75875,-73.83105
23,AynBeXwACR_uJ9v3ZLnR5A,Young's Dessert Bar,NY,Flushing,11354,69.0,3.5,38-02 Prince St,desserts coffee,40.7600334029779,-73.8327984139323
32,ZybTcEwBUeQqiiyyBpoiPQ,White Bear,NY,Flushing,11354,1056.0,4.0,135-02 Roosevelt Ave,chinese,40.758783,-73.83163
36,JWSdQBww6MiRk6gYgxLUaQ,One Nice Tea,NY,Flushing,11354,1.0,2.0,37-12 Main St,bubbletea,40.76097,-73.83147
45,EzMdq_Hhx034EAmgYTpRYQ,Tous Les Jours,NY,Flushing,11354,72.0,2.5,39-16 Prince St,desserts coffee bakeries,40.7593849,-73.8326682
48,gKjp0KHyrU1AFPOnkuo_Fw,Spicy Palace 马路边边,NY,Flushing,11354,106.0,3.0,3717 Prince St,szechuan,40.76041,-73.83262
4,pKTVpJCpfIUQ1AfXzgleVA,Four Four South Village Taipei Beef Noodles,NY,Flushing,11354,151.0,3.5,38-06 Prince St,taiwanese noodles,40.75996,-73.8327
6,rLa-9Tt1LDfpB78mhHuXZw,698 Cafe,NY,Flushing,11354,87.0,4.0,39-07 Prince St,cantonese szechuan,40.75945,-73.83195
7,dKm4qh_UGFJy6OBsRf_XRg,Kaotea Sushi,NY,Queens,11355,9.0,1.5,41-12 College Point Blvd,sushi,40.7558402,-73.8337732
10,zZecd370h2jxzh1kRJ4y2g,Asian Jewels Seafood Restaurant,NY,Flushing,11354,1172.0,3.5,13330 39th Ave,seafood dimsum cantonese,40.759076,-73.8337556
11,81mLu3JU5t3r2u5g7CKD1g,Vanilla Cafe,NY,Flushing,11354,44.0,3.5,135-20 Roosevelt Ave,coffee bakeries,40.75898,-73.83119
13,l5ayMkjXp-B-WxvYkQBo4A,New York Food Court 紐約美食城,NY,Flushing,11354,176.0,4.0,133-35 Roosevelt Ave,chinese food_court,40.75898,-73.83325
15,5agbggvhHI_juAZRfCqtZw,Iki Modern Japanese Cuisine,NY,Flushing,11354,278.0,4.0,133-42 39th Ave,japanese sushi,40.7593752743543,-73.8328623173734
16,fKLFQAhevr3GuzOPpZobRg,Fay Da Queens,NY,Flushing,11354,8.0,3.5,13516 Roosevelt Ave,bakeries desserts,40.758938,-73.831332
5,w2oSwwvOf-DBnEUumq_TIA,The Buffet,NY,Flushing,11356,846.0,3.5,20-07 127th St,buffets sushi seafood,40.78139892324089,-73.8412969
12,tx-gxkns4uFyve7Eu5mYKA,Tana Thai,NY,Bronx,10461,209.0,3.0,1890 Eastchester Rd,thai,40.8513635,-73.8439993
6,eqElqa8H3duE2wFUUpObXQ,Gong Cha,NY,Flushing,11354,31.0,4.0,40-24 College Point Blvd,bubbletea,40.7572289,-73.8341357
9,g3qNap66pAFlX_SG3xe60w,Grandma's Dim Sum,NY,Flushing,11354,253.0,2.0,40-24 College Point Blvd,dimsum cantonese,40.7571235214672,-73.8353595882654
19,0p5OZcoiDjoYRaS-hBX3jw,Coco Fresh Tea & Juice,NY,Flushing,11354,80.0,3.5,40-24 College Point Blvd,juicebars,40.7573433,-73.8341904
20,94rbbfGsUIER8bysytaWPw,Beard Papa's,NY,Flushing,11354,143.0,4.0,4024 College Point Blvd,desserts bakeries japanese,40.7574069471889,-73.8354960456491
24,6s_BnrbjsQO-bipbLMsb1w,Meet Fresh,NY,Brooklyn,11220,79.0,4.0,5815 8th Ave,desserts bubbletea taiwanese,40.63621,-74.0086
25,SSFLeA5QdUqaj_RODhOrAQ,Bubble Hut,NY,Bellmore,11710,140.0,4.0,2026 N Jerusalem Rd,bubbletea sushi ramen,40.7010745,-73.5515274
41,m58nsEI5G0l3qcgZoy9urw,Mars Tea,NY,New York,11214,33.0,4.0,2037 86th St,icecream bubbletea juicebars,40.60414090608403,-73.99715547041212
3,jH_TMGRy5x8wB3lCueFuYQ,Northern Canaan Bakery,NY,Hicksville,11801,28.0,4.0,478 Plainview Rd,bakeries coffee breakfast_brunch,40.7697611,-73.5022834
15,QMwF3MpXNaHJzavVOLRWfA,Sugar Miss Tea Cafe,NY,Brooklyn,11220,96.0,4.0,5309 7th Ave,desserts coffee,40.640396,-74.007718
21,XC0Pfo1StFcck1Kbc1Hk3g,Kabayan Grill,NY,East Meadow,11554,64.0,3.0,1634 Front St,filipino,40.7151778703118,-73.5710938494117
25,MOTZjYcyAwqUhxXIrrfoww,Phil-Am Kusina,NY,Staten Island,10305,154.0,4.5,556 Tompkins Ave,filipino,40.6123064741041,-74.0712469295854
29,njb4Ylo7fsqZdO3Vxxndqg,Rita's Italian Ice,NY,Deer Park,11729,24.0,4.0,2158 Deer Park Ave,icecream desserts shavedice,40.774333,-73.335106
42,No4ny0agfERlycMQwkLD4w,Purple Yam,NY,Brooklyn,11226,444.0,3.5,1314 Cortelyou Rd,filipino asianfusion korean,40.6402061280108,-73.9656538486476
43,6DsOHfaiVSoMSGORkt5Ifg,Taiwan Station,NY,Sunset Park,11220,64.0,3.5,5510 7th Ave,taiwanese bubbletea,40.639566,-74.009272
15,v3eUa8OR5npHBXv9VsZxrA,JM Cake Boutique,NY,Brooklyn,11204,51.0,4.5,7211 18th Ave,customcakes desserts bubbletea,40.61475,-73.9944
19,u0bvKVWyyzyXAJcFEmgXpA,Cafe Japon,NY,Brooklyn,11232,14.0,3.0,934 3rd Ave,coffee bakeries japanese,40.65597,-74.00641
26,t3Vqhv57cow4LeVqTy-3Ug,Newkirk Fruit,NY,Flatbush - Ditmas Park,11226,25.0,4.0,17 Newkirk Plz,bubbletea juicebars,40.6354599,-73.9626007
49,YWSRsZhGJd3pEZ_hrdX4nw,Ralph's Famous Italian Ices,NY,Northport,11768,4.0,3.5,407 Fort Salonga Rd,desserts shavedice icecream,40.8925248604699,-73.3397531409844
1,HZ-wHdT1S1JNi4JRP5tNrQ,Pho BK,NY,Brooklyn,11220,14.0,5.0,5604 8th Ave,vietnamese,40.6377,-74.00747
10,KHCEsOxsqw-XPdJaUrJ__g,OC Dessert,NY,Brooklyn,11220,42.0,3.0,770 56th St,desserts,40.637854,-74.007828
26,lWG9oP_Gf4uS2AJguFbTEw,Rita's,NY,Brooklyn,11230,10.0,3.5,1317 E 17th St,icecream shavedice,40.61809,-73.95796
29,xW_i7UqJYvk4OURnq6DltA,ViVi Bubble Tea,NY,Brooklyn,11220,18.0,4.5,5002 5th Ave,bubbletea,40.64515,-74.010669
31,kVj4z8a4GUUmiJI0qLyVXg,Ipoh kitchen Asian cuisine,NY,Brooklyn,11204,91.0,4.0,6415 20th Ave,malaysian asianfusion,40.616691,-73.985459
33,yono7ZJcU1KiqfC-xUMaIA,Japan Village,NY,Brooklyn,11232,263.0,3.5,934 3rd Ave,japanese food_court,40.65597,-74.00641
39,5Rm4IBf0uWs1ArYixObz4A,Stand Up,NY,Brooklyn,11204,79.0,3.5,7215 18th Ave,desserts asianfusion bubbletea,40.6146599819009,-73.9944900199771
8,xJlMHqnScLobt-Rr44Sotw,Langkawi,NY,Brooklyn,11220,76.0,3.5,5323 8th Ave,malaysian thai,40.63889,-74.00582
14,3V3vPcAMloLwpKg13Z5kAQ,PokéBowl Station,NY,Brooklyn,11214,141.0,4.0,2037 86th St,poke bubbletea salad,40.60413,-73.99715
25,2DmjDXq2ipEhHzVN-96c6Q,Urban Pops NY,NY,Brooklyn,11223,1.0,1.0,1901 Ocean Pkwy,icecream gelato shavedice,40.60228,-73.96581
37,xCUkWulAEHlbDvPwPZYgtw,New Belacan Restaurant,NY,Brooklyn,11220,88.0,3.0,5918 8th Ave,malaysian,40.6358642578125,-74.0095367431641
38,OMBSBBdzxO97fz9w0wEUFg,PokéBowl Station,NY,Brooklyn,11220,147.0,3.5,6116 7th Ave,poke hawaiian desserts,40.636031,-74.012938
0,ZLZswviJ0CSX5ZeQFSO2sQ,Pho Vietnam,NY,Brooklyn,11229,336.0,4.0,1243 Ave U,vietnamese,40.598733,-73.958544
8,offOqje-YecqAsJiZZLzUQ,Tous Les Jours,NY,Brooklyn,11220,62.0,3.0,6003 8th Ave,bakeries coffee desserts,40.63521,-74.00949
22,-baxJlIOCYvy31p6oqM1Ew,Nieves tia mimi,NY,Brooklyn,11220,2.0,4.5,5421 5th Ave,icecream juicebars shavedice,40.64236,-74.01298
38,xahGM3RdrR1x5unoxTjI9w,Rita's - 51st St,NY,Brooklyn,11230,1.0,1.0,1311 51st St,desserts shavedice icecream,40.63378,-73.99286
8,B4Yd3Oh3clZFYh2LTdfdbQ,Leo's Casa Calamari,NY,Brooklyn,11209,195.0,3.5,8502 3rd Ave,italian pizza sandwiches,40.62426,-74.03107
11,isIFCDLE3VIDJcqhVy_klA,99 Favor Taste - Brooklyn,NY,Brooklyn,11220,889.0,4.0,732 61st St,chinese hotpot bbq,40.6355691,-74.0115482
9,_AcVebavnuB0cAYWEV-osg,Dulce Delights,NY,Glen Cove,11542,22.0,4.0,90B Forest Ave,desserts icecream bubbletea,40.872642,-73.622611
44,Jiowa5JuV3nQQyUyKOscUw,Ralph's Italian Ices,NJ,Lincroft,07738,7.0,5.0,607 Newman Springs Rd,icecream juicebars shavedice,40.33071,-74.11808
2,qWhjtlqZzDQY_e6r3Fb5Eg,Frozen Flavors Homemade Ice Cream & Italian Ice,NJ,North Middletown,07748,1.0,5.0,490 Palmer Ave,icecream shavedice,40.43376,-74.13141
21,8DonQEh8faGXHn3LboYyFg,Pokébowl Station,NY,Staten Island,10306,16.0,4.0,331 New Dorp Lane,poke bubbletea ramen,40.5715,-74.11144
36,DfYC6fNGdGULBYst6UwPJQ,A lil bit of this & a lil bit of that,NY,Staten Island,10310,12.0,4.5,210 Clove Rd,gourmet comfortfood,40.63514,-74.12641
1,dbGmJsan92Gllib8X46xgw,The Dog House,NJ,Keansburg,07734,3.0,2.5,369 Carr Ave,hotdog shavedice,40.44217,-74.13195
30,0aAJxKYZdgQxD7oznXnc4w,Something Sweet,NY,Staten Island,10306,121.0,4.0,314 New Dorp Ln,icecream desserts bubbletea,40.57155,-74.11216
47,9RKUVkzLmZgGJUi2l5VJvg,Ralph's Famous Italian Ices,NY,Staten Island,10306,23.0,4.0,2361 Hylan Blvd,icecream juicebars,40.573565,-74.1071
17,s63N2t9IwXIABlVXR26CWg,Pho Mac Vietnamese Restaurant,NY,Staten Island,10314,311.0,4.0,1407 Richmond Ave,vietnamese,40.613872,-74.15747
45,maWgdIn9MJZJgxJvxk1vrQ,Ralph's Italian Ices,NJ,Hazlet,07730,11.0,4.0,1729 Union Ave,icecream juicebars shavedice,40.424595,-74.160124
3,v9YqH814_fbAJ9PtL1xg-w,Sherry Blossom,NY,Long Beach,11561,197.0,5.0,78 W Park Ave,hawaiian ramen poke,40.5882295,-73.6663655
4,BLnq_CETaoJYQB7U3IxGCw,Mr.Chicken & Mrs.Tea,NY,Ozone Park,11417,99.0,4.5,150-29 Crossbay Blvd,chicken_wings bubbletea juicebars,40.6698487,-73.8423077
7,O3S9px71vP9iVRE2q5CbUQ,Mr.Green,NY,Howard Beach,11414,60.0,4.0,15836 Cross Bay Blvd,juicebars acaibowls poke,40.6598028866019,-73.8404523646513
12,XD9XiCUvbvCt7laocvAadw,Hana Asian Bistro,NY,Ozone Park,11417,232.0,4.0,150-03 Crossbay Blvd,sushi asianfusion cocktailbars,40.6699939531997,-73.8424712286242
13,1GnRQ4jyz9STASHI96YmYQ,Kawaii Sushi,NY,Howard Beach,11414,90.0,3.5,82-19 153rd Ave,sushi japanese,40.6662516,-73.851745
15,1IwCoN9jVu4O-jaeEKH83w,Halo Kitchen & Lounge,NY,Queens,11419,12.0,2.5,12710 Liberty Ave,bubbletea hookah_bars newamerican,40.68871402307153,-73.81748100820654
0,ZLxXNFrH41z1rlteg9ORlw,Möge Tee,NY,Long Island City,11101,135.0,4.0,42-32 Crescent St,bubbletea desserts,40.7497805,-73.9415148
1,nmk2gTIdnj6XVIif2xZj6w,Teazzi Tea Shop,NY,Long Island City,11101,40.0,4.0,43-21 Hunter St,bubbletea,40.747854363404805,-73.9421573610115
2,DcwubGFMm8-hAiDIDzNlKA,iCha Boba,NY,New York,11101,15.0,5.0,12-07 Jackson Ave,coffee bubbletea juicebars,40.74380082175953,-73.95073229121219
3,gtS3qOpanT_wZ0LjID3cOw,Chun Yang Tea,NY,Queens,11101,15.0,4.0,49-10 Vernon Blvd,bubbletea,40.74315,-73.95426
4,gMVFC--iXd29dM6QTMbp3w,Yi Fang Taiwan Fruit Tea,NY,Long Island City,11101,102.0,4.0,44-68 21st St,bubbletea,40.74782,-73.94769
5,V1vrsBD1heVa_W_2tl9wSQ,M Tea,NY,Long Island City,11101,27.0,4.5,2301 41st Ave,desserts bubbletea,40.752987062087875,-73.94030597362821
6,E9dR7PT9Z2d06r6E6Umdzw,Gong Cha,NY,Long Island City,11101,35.0,5.0,2508 Queens Plaza S,bubbletea,40.7503504,-73.940441
7,oBdjB55P3fRfajhTvuUciw,Biao Sugar,NY,Long Island City,11101,13.0,4.5,28-17 Jackson Ave,bubbletea,40.7488616,-73.938699
8,t01jp2WFJvAWh_TGk7Aguw,INFINITEA NY,NY,Astoria,11102,127.0,4.5,2309 Astoria Blvd,coffee bubbletea cafes,40.77185,-73.9237799
9,bvuPipiMPe5FURKZh06Zxg,Tea and Milk,NY,Astoria,11106,462.0,4.5,32-02 34th Ave,bubbletea cafes,40.75904,-73.92631
11,Ka27FAW9hMJktYdiKZcqdw,Mr.Buncha,NY,Sunnyside,11104,55.0,4.5,4509 40th St,bubbletea salad desserts,40.7433215,-73.924233
12,WHRHK3S1mQc3PmhwsGRvbw,Bibble & Sip,NY,New York,10019,5204.0,4.5,253 W 51st St,coffee bakeries desserts,40.7628355,-73.98518009478293
13,7ov7U0U9UbzRjlLw7wL9bg,The Teapsy New York,NY,Astoria,11103,174.0,4.5,33-17 30th Ave,coffee bubbletea juicebars,40.7658014094971,-73.9191635864046
14,jgpD4KovcJsWXTbhE5ytHg,Gong Cha,NY,New York,10065,54.0,4.5,925 Lexington Ave,bubbletea,40.767984,-73.963819
15,71-kF-ZTLB7G78Hbr8ling,CoCo Fresh Tea And Juice,NY,Astoria,11106,7.0,3.5,33-10 Broadway,bubbletea juicebars,40.76081,-73.92356
16,DW_CWF-bab0jfuZVKX3A9w,MOGE TEE SUNNYSIDE,NY,New York,11104,3.0,3.5,45-18 Queens Blvd,bubbletea desserts tea,40.7429117,-73.9190796
17,iG6_dHAJcnz9-0CLjceHWQ,Kung Fu Tea,NY,New York,10065,121.0,3.5,1219 1st Ave,bubbletea coffee juicebars,40.764001,-73.959104
18,-LymJZYH39_8EO276Xxybw,ViVi Bubble Tea,NY,Brooklyn,11222,82.0,4.0,790 Manhattan Ave,bubbletea,40.72767,-73.95269
19,PJfXA2NFkwyDY9a14qYthw,Taste Crème,NY,Long Island City,11101,166.0,4.5,13-11 Jackson Ave,desserts customcakes coffee,40.744347,-73.9495349
20,fbFPeVj-PibAPVPGq76NfQ,Urbun | Baos and Bubble Tea,NY,Long Island City,11103,4.0,5.0,41-18 38th St,chinese bubbletea,40.746974,-73.926766
21,rodcfUxUR9RTjxmteBWdBQ,Avenue Coffee House,NY,Sunnyside,11104,81.0,3.5,45-01 Greenpoint Ave,coffee bubbletea breakfast_brunch,40.74246,-73.91912
22,3rW8LXdOBSY4QQq6gKotLA,Bake Culture,NY,Queens,11101,10.0,4.0,47-09 Center Blvd,bubbletea bakeries customcakes,40.74523709286928,-73.95726531744003
23,fUcjBGgmTlvxXn2azvAijw,Yumpling,NY,Long Island City,11101,305.0,4.5,4911 Vernon Blvd,taiwanese bubbletea,40.7430199,-73.9538229
24,abnyeZ-RPVi8EXmPdtYM-Q,Sun&Moon ,NY,Woodside,11377,28.0,5.0,41-53 53rd St,bubbletea cafes icecream,40.74420738741994,-73.91136041373915
25,L5dPewlTmV-FntJdJ71m1g,ViVi Bubble Tea,NY,New York,10021,82.0,3.5,1324 2nd Ave,bubbletea,40.76722,-73.95918
26,jxzBjnWg1SRMC8eERbE7LA,Jupioca,NY,New York,10075,46.0,4.0,1457 York Ave,acaibowls bubbletea juicebars,40.77038,-73.95142
27,v5YA6gFdj1jwTpz0Kjpjqw,Krua,NY,New York,10128,88.0,4.5,1764 1AVE,thai vegetarian bubbletea,40.7780368755686,-73.9455220142999
28,14HOGDBDgb-LmXrDAxGz9Q,Mango Mango,NY,Long Island City,11101,49.0,4.5,47 43 Vernon Blvd,desserts bubbletea chinese,40.74421,-73.95328
29,f_OiLWqldSmNy1MAvtWlPQ,Cyclo,NY,Long Island City,11101,589.0,4.0,5-51 47th Ave,vietnamese noodles comfortfood,40.745714,-73.953549
30,YG28LQTkRc0oTE3oQDQZzw,Prince Tea House,NY,Astoria,11103,413.0,4.5,31-47 Steinway St,desserts tea breakfast_brunch,40.7600826432573,-73.9179300909083
31,f_vDVYSk-VUnlGTvgtBwkQ,Noodlecraft,NY,Long Island City,11101,90.0,4.5,10-39 47th Rd,chinese noodles bubbletea,40.74471,-73.95182
32,FKjAriOhhGZJSlkqrk8zWg,I’Milky 沐白,NY,New York,10018,271.0,4.5,992 6th Ave,bubbletea taiwanese juicebars,40.7513413,-73.9864468
33,YVfmHNQMFwOiS52niAQajA,Surreal Creamery,NY,New York,10016,333.0,4.5,538 2nd Ave,icecream bubbletea,40.742016,-73.977582
34,hyWD5XKroooEDztvvTQWmA,Möge Tee,NY,New York,11109,25.0,3.0,46-30 Center Blvd,bubbletea desserts,40.7465758,-73.9569744
35,EC27zM2Gj9L_pUMqjfiWnQ,Hawa Smoothies & Bubble Tea,NY,New York,10065,13.0,5.0,1151 2nd Ave,bubbletea juicebars acaibowls,40.76164,-73.96382
36,R0LLaWy9jtH8PdiKim3WXg,Sugarcube New York,NY,Queens,11373,9.0,5.0,4007 82nd St,desserts bubbletea coffee,40.7473449,-73.883692
37,4wtYn8dlYUQK0sDXSZ6o6w,Uncle Drink,NY,Astoria,11103,57.0,4.0,32-55 Steinway St,bubbletea juicebars,40.757323090934,-73.9202260477152
38,Pb5WVn8D5Xj26zpc9PutUw,Wanpo Tea Shop,NY,New York,10003,31.0,4.5,37 E 8th St,bubbletea,40.73155209065394,-73.9941602
39,iiayFEGFCSmgYnN8efi5hg,ViVi Bubble Tea,NY,Long Island City,11103,39.0,4.0,31-54 Steinway St,bubbletea,40.76002,-73.91851
40,jYjJNB9qlmd6dbYZBaDjfw,Biao Sugar,NY,New York,10001,318.0,4.0,1271 Broadway,bubbletea,40.748280071327144,-73.98845807259094
41,xHzOsiJGagx6sn7IFFd0Hg,Kung Fu Tea,NY,Astoria,11103,22.0,4.5,30-10 34th St,bubbletea coffee juicebars,40.76552,-73.91938
42,o2_xmei3lW4pApuAkQlJmQ,Woodside Rainbow Bakery,NY,Woodside,11377,36.0,4.0,39-61 61st St,bubbletea bakeries,40.7453041,-73.9031929
43,g-K9RFraEyOoY3IgszBCeQ,Teazzi Tea Shop,NY,New York,10011,156.0,4.0,47 W 14th St,bubbletea tea,40.7371,-73.99582
44,7iutLpnIKgdQgw0M3frdUw,Hawa Smoothies and Bubble Tea,NY,New York,10021,46.0,4.0,1293 1st Ave,bubbletea juicebars acaibowls,40.7663425495287,-73.9573442729302
45,mgB5QY3JjBUc_GvIoupxSg,CoCo Fresh Tea & Juice,NY,Astoria,11105,3.0,4.5,29-22 Ditmars Blvd,bubbletea coffee juicebars,40.7764702,-73.9114118
46,7q-pHNLWCUuIUsYwPoBAKA,The Chill Spot,NY,Astoria,11103,39.0,3.5,31-89 Steinway St,bubbletea icecream acaibowls,40.7590315,-73.9187459
47,hZDZ--W5gd7E0W8lz_feLg,ABC Eats Food Hall,NY,Long Island City,11101,20.0,3.5,2222 Jackson Ave,food_court bubbletea panasian,40.7455044,-73.9461136
48,W2B8KfNllQqIv_TyfCv85Q,Gong Cha,NY,New York,10018,430.0,4.0,75 W 38th St,bubbletea,40.7523752091444,-73.98557536304
49,6dtPxSvw4rbkDDssrmmvqg,ViVi Bubble Tea,NY,Astoria,11105,102.0,4.0,35-16 Ditmars Blvd,bubbletea tea,40.7743607,-73.9086129
0,bVJQEeRNi34-3XN_F1AZEg,Xing Fu Tang,NY,New York,10003,107.0,4.5,133 2nd Ave,bubbletea,40.7288,-73.98775
1,0k6dQ0Ec2dVo1eZ_tPgr0Q,Juicy Cube,NY,New York,10022,217.0,4.0,674 Lexington Ave,coffee juicebars bubbletea,40.7602119445801,-73.9696807861328
2,DjKAV1M7HWGGyzsfqUrcFw,Debutea,NY,New York,10012,264.0,4.0,217 Thompson St,bubbletea coffee juicebars,40.729188,-73.9993244
3,zupVwJAFYkHDwrsQd2ktXA,FIFTYLAN Union Square,NY,New York,10003,63.0,4.0,32 Union Square E,bubbletea,40.735516,-73.989191
4,7-bx74TooPuZKZDNW4WFcQ,Chun Yang Tea,NY,New York,10013,95.0,4.5,26B Elizabeth St,bubbletea,40.71617,-73.9971
6,k4vjHGo_i8d5RuD1CYjNcA,Momochai,NY,Woodside,11377,65.0,4.0,57-16 Woodside Ave,bubbletea himalayan,40.7457553530764,-73.9070381725156
7,8YiflQbkpVA2CEb4C6DkKw,Papa Don NYC,NY,Astoria,11105,21.0,4.0,27-10 23rd Ave,indonesian bubbletea pancakes,40.77573646756682,-73.91500841997382
8,XSNDUH_5XXCfpoMMiycNsQ,Boba & Bean,NY,Queens,11101,1.0,4.0,2222 Jackson Ave,bubbletea,40.74486344068842,-73.94643656909466
9,y_eaORktt45Mn_e4ZkBBcA,I’Milky,NY,Brooklyn,11249,29.0,4.5,142 N 6th St,bubbletea juicebars taiwanese,40.71758,-73.959
11,gGF5MvJ1i4D5Uj7aJgY9jw,Vanessa's Dumpling House,NY,Long Island City,11101,30.0,2.0,30-30 47th Ave,chinese,40.742804,-73.9363744
12,GSiyCwjt4nN0_ArECoqe3g,Ho Ho Té,NY,New York,10019,139.0,4.0,805 8th Ave,bubbletea,40.7614,-73.98698
13,7Dp291PAk4ufpk6iQJpwsw,Mi Tea,NY,New York,10012,128.0,4.5,101 MacDougal St,bubbletea,40.72965,-74.00092
14,_nAHVKPslpf32CpelMiNvQ,Tiger Sugar,NY,New York,10001,40.0,4.5,42 W 32nd St,bubbletea desserts cafes,40.74804589433474,-73.98733824491501
15,enDIsmxSG2bQccQWgGNcbg,Takumen,NY,Long Island City,11101,252.0,4.0,5-50 50th Ave,coffee izakaya ramen,40.74259,-73.9546699
16,CnFp2AUFkzsnfh7MQD3yag,Boba Fries,NY,Elmhurst,11373,95.0,4.5,8121 Broadway,bubbletea hotdogs,40.7432094,-73.8830931
18,5UPJm1TJ2MwddNNYz--ebg,Coco Fresh Tea & Juice,NY,Jackson Heights,11372,23.0,4.5,37-01 82nd St,coffee juicebars,40.7495928,-73.8839807
19,-yyCWn1iihJ3XpFNIq16-w,Shiny Tea,NY,New York,10025,139.0,4.5,2667 Broadway,bubbletea tea,40.79823,-73.9695
21,VLMxyAe_l9vvyFd5vEPZ4g,Bee Cafe,NY,Woodside,11377,69.0,4.5,60-11 39th Ave,breakfast_brunch beergardens gastropubs,40.7475304,-73.9030796
22,Wbmqg0TkOVkzNh3HrJ9DIQ,Vietnaam,NY,New York,10128,844.0,4.0,1700 2nd Ave,vietnamese sandwiches soup,40.7791481018066,-73.9504165649414
23,LDScBEu3splSQlhGBEH2hg,Bao by Kaya,NY,New York,10022,187.0,4.0,570 Lexington Ave,taiwanese coffee asianfusion,40.7569200941962,-73.9723208919168
24,a6j2CcjSIJvJ0XsO5Af-dA,Mi Tea,NY,Forest Hills,11375,86.0,4.0,107-22 Continental Ave,bubbletea coffee,40.7205497,-73.8443573
25,KnyqjLG2x2VUToEzeVfFFA,The Alley,NY,New York,10003,231.0,4.0,68 Cooper Sq,taiwanese coffee bubbletea,40.7293166,-73.991037
26,7-yC49tlWreX6TQtMNFSFg,Kitsby,NY,Brooklyn,11211,268.0,4.5,186 Grand St,desserts coffee icecream,40.71411,-73.960977
27,dHHrTsABlbjsX6EUJ8HHFA,Krua,NY,New York,10028,4.0,3.5,1764 1st Avenue,soup,40.78034,-73.94663
28,4r2zh9UpajJYy6P5ixloCQ,Lotus 1,NY,Astoria,11103,136.0,4.0,4119 31st Ave,vietnamese sandwiches bubbletea,40.7607851,-73.915434
30,AtUxlW7ltZb73ZXMwpkY_g,Sashimi Express,NY,New York,10075,340.0,4.5,226 E 78th St,sushi bubbletea,40.77310350151626,-73.95696452128081
31,8Dz29Be1VJiTuDrcuyKfcQ,Möge Tee,NY,Brooklyn,11249,12.0,4.5,76 N 4th St,bubbletea desserts tea,40.7174555,-73.9617981
32,aUgI5v2SUJWlCBymlREmzQ,Mochinut - East Village,NY,New York,10003,53.0,4.0,124 2nd Ave,donuts bubbletea,40.72821,-73.98774
33,oDRZt37ROqadlK3-VI0PfQ,Alimama,NY,New York,10013,1520.0,4.5,89A Bayard St,desserts donuts coffee,40.715768,-73.9992981
34,zgjELaaa1JQMmmObrxFB6Q,Modern Tea Shop,NY,New York,10019,95.0,4.5,300 W 49th St,bubbletea,40.76178,-73.9871
36,Jh6wMPv4IK9jUpWMGj4J9g,Mama Pho,NY,Brooklyn,11211,283.0,3.5,580 Grand St,vietnamese soup coffee,40.710914,-73.948592
37,8NS89A2rHxbMANPwaQSk7A,Fay Da Bakery,NY,Woodside,11377,54.0,4.0,61-31 Roosevelt Ave,bakeries coffee,40.745854,-73.902212
38,Cml6xpr5GNhC_xI6iinHFw,Dragon Tea,NY,New York,10006,107.0,4.5,106 Greenwich St,bubbletea coffee,40.70853,-74.013628
39,zdB4nA0Xpyxhi5oIt6wVng,JoJu,NY,New York,10017,202.0,4.5,555 5th Ave,sandwiches vietnamese asianfusion,40.7558,-73.97874
40,-_lMhackD4Y7iAnD7pxQtg,Yaya Tea Garden,NY,Elmhurst,11373,82.0,4.0,86-12 Whitney Ave,japanese desserts coffee,40.74175,-73.87853
41,mQQxpyEegblKERyeuxrb5Q,Vanessa's Dumpling House,NY,New York,10024,78.0,3.5,452 Amsterdam Ave,chinese,40.785005,-73.977188
42,F-AJmxpGyBAG_LL0x4RcOw,Kung Fu Tea,NY,Jackson Heights,11372,82.0,3.5,82-02 Roosevelt Ave,coffee bubbletea juicebars,40.747517,-73.8837152006117
43,P8-7w1GFnZMV5hCvgXwkHg,CBao Asian Buns and Bubble Tea,NY,New York,11104,16.0,3.5,42nd St and 43rd St,taiwanese,40.751722,-73.920644
44,DbhBca8LzskjS0B-L4QfZg,Tiger Sugar,NY,New York,10013,517.0,4.0,197 Canal St,bubbletea,40.717891007822274,-73.99977985007176
45,oe8GEFE4QLFAKt87y7zcgA,Very Fresh Noodles,NY,New York,10011,1171.0,4.5,409 W 15th St,taiwanese chinese noodles,40.74207,-74.00565
46,iFpbNRixQnLDUXAnI67a5g,Siips Bubble,NY,Elmhurst,11373,27.0,4.5,7408 Grand Ave,bubbletea coffee,40.730121,-73.887082
47,JylIStPfFLOctHdlglvALA,UT47,NY,New York,10036,302.0,4.5,358 W 47th St,coffee breakfast_brunch vegan,40.76135,-73.98995
