,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
0,lOUJcBowse-RL807-Ujj8g,Bangkok House Too,UT,Moab,84532,255.0,3.5,59 S Main St,thai sushi ramen,38.57262,-109.55045
0,254_55CTVTH7Nk2JeR2e2g,Beachin' Soda Shack,UT,Vernal,84078,7.0,4.5,640 W Main St,shavedice juicebars,40.456158,-109.540291
1,enIGFfI-3XgSKPUp1Tl3NA,Shivers And Jitters,UT,Vernal,84078,7.0,4.5,88 S 500th W,coffee shavedice juicebars,40.454552,-109.53913
2,JlU8T4BIY-NIEyGD1mHAZw,Snow Biz,UT,Vernal,84078,1.0,5.0,332 W Main St,juicebars shavedice icecream,40.45584469528689,-109.5355986
0,cwp57kHb28XtMap13ZR8GA,Sweet V's,NE,Scottsbluff,69361,2.0,5.0,1625 1st Ave,shavedice desserts,41.8631538,-103.6609193
2,jH8jbWxuromMhxF2xJ7vTw,Jax Gourmet Coffee & Snow,NE,Scottsbluff,69361,6.0,4.5,409 W 27th St,coffee shavedice,41.87432,-103.669
1,VVjjZCybkOo3w9oYtGgO2w,Emporium Express,NE,Scottsbluff,69361,1.0,5.0,401 S Beltline Hwy W,cafes bubbletea cupcakes,41.8554,-103.67
1,T1HNhi3GuWPU2X7ZUtrDrg,AJ’s Soda Shop,WY,Torrington,69361,10.0,5.0,918 W Valley Rd,coffee desserts bubbletea,42.06832,-104.19719
0,fhur3UyBQl5C7mev1XxePA,Audra's Copper Coo,WY,Thermopolis,82443,4.0,5.0,225 Clark St,coffee gluten_free bubbletea,43.64235,-108.20616
0,t9TvpVONKv4kqwYSKPg26A,Wy Thai,WY,Cody,82414,44.0,4.5,1928 Big Horn Ave,thai,44.5331012757971,-109.04988694936
1,UsR7r7ayztTwucnJSh1hng,Phoenix Pearl Tea,MT,Red Lodge,59068,12.0,5.0,13 N Broadway Ave,tea bubbletea coffee,45.1874455683288,-109.247266953967
