,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
15,8X1y3V53zV-VTsmlxAxaSQ,Krak Boba - Ontario,CA,Ontario,91762,423.0,4.5,1515 N Mountain Ave,coffee bubbletea,34.085513,-117.671031
18,kJ9mBakao003J1Nre4QUJw,Boba Break Tea House,CA,Chino,91710,122.0,4.0,5490 Philadelphia St,bubbletea coffee juicebars,34.034101,-117.685712
20,kKHzj06GSY9R_B0qicvVGg,Presotea - Montclair,CA,Montclair,91763,42.0,4.5,4875 W Mission Blvd,bubbletea coffee juicebars,34.05532,-117.69875
27,RCIZ70_RZ_uxWcNaV3pN2g,Swirls Soft Serve,CA,Upland,91786,56.0,5.0,1217 W Foothill Blvd,icecream bubbletea desserts,34.10816,-117.67107
32,Ex6xwmIz0xVE_l8KFVgJ_A,Uranus 27,CA,Upland,91786,94.0,4.0,555 E Foothill Blvd,bubbletea,34.107556,-117.643585
33,L6N9k9ZdxC_H9F621y14Pg,Boba World,CA,Montclair,91763,65.0,3.5,5060 N Montclair Plaza Ln,bubbletea,34.0869369284923,-117.693703017582
36,r8nBbSS3ulgsLQzN6G00hQ,Tastea,CA,Chino Hills,91709,433.0,4.0,4711 Chino Hills Pkwy,bubbletea juicebars tea,33.9819878866205,-117.70167842603
37,oy9-sn5n8O8YIE7TXt6UVQ,Cravings by 99 Ranch Market,CA,Chino,91710,375.0,3.5,4024 Grand Ave,intlgrocery panasian food_court,33.999256,-117.716091
42,5ZUieXzo3xTJjqRKIwFyWw,The Café,CA,Claremont,91711,1.0,5.0,320 E Foothill Blvd,bubbletea coffee bagels,34.1062334158237,-117.711073793471
44,j-yWHEOMs2NrXmAGhYQjTQ,"Pot on Fire - Chino, CA",CA,Chino,91710,765.0,4.0,3926 Grand Avenue,hotpot bubbletea asianfusion,33.9985841,-117.7189196
48,RMnt_wOu4OslviMPgWP_TQ,Sharetea,CA,Chino Hills,91709,183.0,4.0,15840 Soquel Canyon Pkwy,coffee bubbletea juicebars,33.964224,-117.692991
0,wZatSK0tq7lI_wBQfK2ryw,7 Leaves Cafe,CA,Chino Hills,91709,509.0,4.0,13920 City Center Dr,coffee macarons bubbletea,34.0005363827165,-117.730264239176
4,0lJ83Pd5XP8cGtiA3onINQ,Yogiyo,CA,Upland,91784,157.0,4.0,1945 N Campus Ave,icecream bubbletea desserts,34.13378667,-117.63771833
5,uVbTMmD5KBLIwknCxM6xnA,L’uxweet Bakery Cafe,CA,Chino Hills,91709,62.0,4.0,4200 Chino Hills Pkwy,bubbletea breakfast_brunch bakeries,33.98349384123541,-117.71439668469412
6,4tPlWmgIfCQ4nYLT8hUz9Q,Macchiato,CA,Chino,91710,107.0,4.0,4004 Grand Ave,bubbletea coffee desserts,33.9975626,-117.7166956
9,XsESiwKYhtUqv9USsK0BRQ,Pop Pot & Tea- Chino,CA,Chino,91710,44.0,3.5,4024 Grand Ave,hotpot bubbletea taiwanese,33.99932,-117.71653
10,83-xPJ3PNLetIFpOa4ouDA,85°C Bakery Cafe,CA,Claremont,91711,161.0,3.5,428 Auto Center Dr,coffee bakeries bubbletea,34.0805836,-117.7201305
16,NYuGui8Nk2jiTuUWMklpvw,The Poke Co.,CA,Claremont,91711,87.0,4.0,363 W Bonita Ave,poke sushi bubbletea,34.0967449,-117.7187685
18,hRaUqkGDNwjgR2DiuF3mUw,Yogurt Bear,CA,Pomona,91767,1.0,2.0,1600 E Holt Ave,icecream bubbletea,34.06211,-117.71877
19,MSNvShfTjmW03wmVKpnvEw,D Grill Boy,CA,Upland,91786,55.0,4.5,1042 N Mountain Ave,bubbletea steak juicebars,34.10834,-117.66924
20,iZRabl01VEkWywkBh6SQ5w,Ichi Poki,CA,Chino,91710,638.0,4.5,4021 Grand Ave,poke japanese bubbletea,33.99628,-117.71564
21,j_U_RkBWzd85aH8hFR_Eww,Pho SJ restaurant ,CA,Pomona,91767,121.0,4.5,1280 E Holt Ave,vietnamese bubbletea coffee,34.0627806,-117.72467
22,ffvz002ZjZn2v9mFsqwkDw,The Bowl Thai Cuisine,CA,Ontario,91762,281.0,3.5,1105 N Mountain Ave,thai bubbletea asianfusion,34.07819,-117.67052
0,mogQugMndvSbu6HAr3d3xA,Timbisha Tacos,CA,Death Valley,92328,81.0,4.0,900 Indian Village Rd,tradamerican shavedice tacos,36.45203549017116,-116.8728364
1,xhYW3cNfYftua439-cJ2FQ,Mama's Sweet Ice,NV,Beatty,89003,4.0,5.0,,coffee shavedsnow foodtrucks,36.9108810424805,-116.758895874023
0,p78Src4wD6FYZqD4j2ULLA,The Sweet Spot,CA,Needles,92363,10.0,5.0,1401 Needles Hwy,shavedice,34.848325400396,-114.61054444313
1,5929kAKqJ54Rnk26MQtGdQ,Shiver River Shave Ice,AZ,Bullhead City,86429,86.0,5.0,1190 Hwy 95,shavedice icecream sandwiches,35.14329,-114.56876
2,jA1CyMVFTsXt92p8QwG6OQ,The Hop Cafe Express,NV,Laughlin,89029,11.0,2.0,1955 S Casino Dr,burgers shavedice gourmet,35.16234,-114.57604
0,KNVIKi9K-pGV1X5vmh2I0A,Unique Eatery,NV,Laughlin,89029,7.0,4.5,1955 S Casino Dr,filipino pizza bubbletea,35.1623080522904,-114.576078057289
1,rA9Gz2tLUP245AfKsnI4-Q,Samurai Noodle House,AZ,Bullhead City,86429,53.0,4.0,1047 AZ-95,ramen,35.1500947768314,-114.5682637766
36,O0msdnOHTk1wuDh7Fae03A,Tastea,CA,Riverside,92505,142.0,4.0,11130 Magnolia Ave,bubbletea coffee juicebars,33.901623,-117.476459
38,JGzOG6X1ksWIdiXybYY8SQ,Raspados Flores,CA,Pomona,91767,13.0,4.5,2121 N Towne Ave,shavedice coffee juicebars,34.0810801,-117.7403041
46,JSWAxgAj0rzPBAPMAJOa4A,Poke Poki,CA,La Verne,91750,171.0,4.0,2117 Foothill Blvd,poke hawaiian,34.114386,-117.764912
1,NEvQmQX2__ri8D1VKzrmfA,L&L Hawaiian Barbecue,CA,La Verne,91750,158.0,3.5,2400 Foothill Blvd,hawaiian bbq,34.111011,-117.760215
21,h_uqDP_Yxxo88uIURJWD3w,Sweet time,CA,La Verne,91750,10.0,5.0,2320 D St,coffee bubbletea cakeshop,34.10080343780983,-117.76993868090022
26,ogVOwgVXJ3pfOd6G-Xty1g,Magic Tea,CA,La Verne,91750,133.0,4.5,1207 Foothill Blvd,juicebars bubbletea,34.11899667,-117.78022783
48,IqfU0dZM7BxIAlgtKvmlNw,Sol Flower,CA,La Verne,91750,179.0,4.5,2320 Foothill Blvd,coffee bubbletea desserts,34.1108,-117.76172
1,6Iw6wHoDQyxajZzGglk7HA,R&B Tea - Pomona,CA,Pomona,91767,34.0,4.0,660 E Arrow Hwy,bubbletea coffee,34.08982,-117.73804
6,nlyOwMOHCWk7NNn-fJUSpA,TeaLove La Verne,CA,La Verne,91750,43.0,4.0,1457 Foothill Blvd,coffee bubbletea juicebars,34.118633,-117.7752074
13,QmD7lTArjTgESAmRuXcF-Q,Boba Tea Zone,CA,Pomona,91766,188.0,3.5,961 E Mission Blvd,bubbletea juicebars,34.055671,-117.737849
24,d2QtehrA0PSZdNGAKpgzXQ,Grannys Yogurt,CA,La Verne,91750,135.0,3.5,2252 D St,icecream bubbletea juicebars,34.100345,-117.770107
1,sxNfmY8O0U8ozYLB0-4NWw,Aloha Shaved Ice & Boba,CA,Palmdale,93552,162.0,4.0,37244 47th St E C2,shavedice juicebars coffee,34.55958,-118.043614
7,zfbGbt0zlIC4PCy-ZRtw4g,Kay’s Snack Shack,CA,California City,93505,6.0,4.5,8116 California City Blvd,desserts hotdog candy,35.125079,-117.983388
47,_qk-N9nXB4I5moTNTzwcjw,Tea Time Express,CA,Corona,92879,201.0,4.0,430 N McKinley,bubbletea taiwanese ramen,33.8886466,-117.5217276
1,vfNL2ROPhsBhXbm1sbuGlw,Boba  Star,CA,Corona,92881,128.0,4.5,1206 Magnolia Ave,coffee bubbletea juicebars,33.8629398902,-117.54396949
19,sQ4n48uJ7Gwbzc398rsw8w,Baker's Dozen Donuts Deli & Delights,CA,Corona,92882,396.0,4.5,325 S Main St,donuts coffee sandwiches,33.8776498685011,-117.565860011045
42,W-RTlQLQxLS5L3RX-zCxTA,Krak Boba Corona,CA,Corona,92882,199.0,4.5,1550 W 6th St,bubbletea,33.87708,-117.5956
43,L4gyPlxk46F6OHCjkqqvaQ,R&B Tea - Corona,CA,Corona,92879,38.0,4.5,420 N McKinley St,bubbletea juicebars,33.88912,-117.52128
44,nQupuU1rE4Dl6C3wSpVSFA,Rapha Tea,CA,Corona,92879,178.0,4.5,1191 Magnolia Ave,bubbletea coffee juicebars,33.8651369470294,-117.5470262
0,jvH126Cd4jw-RxeUUZY77Q,Boba Fiend Tea House,CA,Corona,92879,226.0,4.0,2276 Griffin Way,coffee bubbletea,33.88825,-117.51665
26,0WKyihi-uG2CsCbavpBZ4Q,Boba Star,CA,Corona,92882,65.0,4.5,1034 W 6th St,bubbletea coffee juicebars,33.876564,-117.581387
45,S5XqS0qM1TMc24L6qUDJnA,85 Degrees Bakery,CA,Corona,92879,2.0,5.0,341 N McKinley St,coffee bakeries bubbletea,33.8882396,-117.5191248
4,PJcOQDj1-zTWXlAxk1iApw,Seven Seas,CA,Corona,92881,737.0,4.0,1525 E Ontario Ave,thai,33.843964,-117.533722
29,v5n3PvULncXizcZ9TbgERg,PokePort Corona,CA,Corona,92881,118.0,3.5,2150 E California Ave,poke bubbletea hawaiian,33.847897,-117.539926
10,ujK0FUSE7UOtBRgXX5s7Rg,Sul & Beans,CA,Rowland Heights,91748,551.0,4.0,1330 Fullerton Rd,desserts shavedice coffee,33.99336,-117.90382
18,gC8G3PB0Veuz22d0-zbdCg,Cali's Just Chill,CA,Irwindale,91706,151.0,4.5,16018 E Arrow Hwy,shavedice coffee juicebars,34.1064,-117.933301
21,b5qkg-Tg0ubRW_7lBN7Y7w,Little Bean,CA,Rowland Heights,91748,450.0,4.0,18415 E Colima Rd,shavedice juicebars taiwanese,33.988298835636,-117.903309725225
27,W_nlt2xbpUHO1EARq71Ajw,Wagyu House by The X Pot,CA,Rowland Heights,91748,514.0,4.5,18558 Gale Ave,hotpot chinese,33.994997810688645,-117.8996344
36,iKbN2WLrORhcfGAaeroDIA,Zero X,CA,Pomona,91768,767.0,4.5,3560 W Temple Ave,coffee bubbletea,34.04859634546517,-117.81077874110439
41,TwAZL3eY4cjsXFMEYi-Zjg,The Ice Bar,CA,West Covina,91790,748.0,4.0,350 S Glendora Ave,juicebars bubbletea,34.0681776,-117.9237698
44,yeGKKShejZYLoCxMPQ1M0w,Cocohodo,CA,Rowland Heights,91748,231.0,4.0,18720 Colima Rd,desserts coffee waffles,33.987267,-117.895546
47,3WWf5hLQyc6Y3FFovK2bGQ,Meet Fresh - Chino Hills,CA,Chino Hills,91709,200.0,3.0,13065 Peyton Dr,desserts bubbletea shavedice,34.014724,-117.74471
0,rDZVNx9xRcwE88Dswby-zQ,Freezzone Raspados,CA,Pomona,91766,54.0,5.0,1285 S Garey Ave,desserts shavedice juicebars,34.0481340575549,-117.750261736781
1,AscP_p1oR3Wb267Q7GHNCg,37.2 Degree Tea & Curry,CA,West Covina,91792,107.0,4.5,3646 S Nogales St,japacurry tea asianfusion,34.011608,-117.886419
4,PpNKnV9h4HMQbgoSnGdMIw,Matcha Cafe Maiko- Rowland Heights,CA,Rowland Heights,91748,294.0,4.0,18180A Colima Rd,icecream coffee,33.9883115,-117.9072417
8,fNAT97eIAJXYTJ73doi4uA,TikiMan Hawaiian Shave Ice Catering Company,CA,West Covina,91790,54.0,5.0,,catering shavedice eventplanning,34.068879098022,-117.928875201669
11,LRNCuByc2vuLCuf0z1CA5Q,Tea Spots,CA,West Covina,91792,124.0,4.0,2540 S Azusa Ave,bubbletea juicebars,34.0296046539435,-117.915108092129
12,-8c5w3RRlTt_HVRSfzMOnA,Rita's of Brea,CA,Brea,92821,253.0,4.0,649 Imperial Hwy,desserts icecream shavedice,33.9175488,-117.9071252
13,Gm2FS7w6bIdlx6XATj9b6w,Meet Fresh,CA,Hacienda Heights,91745,462.0,3.0,1697 S Azusa Ave,desserts shavedice taiwanese,33.9917113,-117.9322352
17,YzjiB79v88QfzDCMopNGcw,Dago Taiwanese Restaurant- Chino Hills ,CA,Chino Hills,91709,297.0,4.0,13089 Peyton Dr,taiwanese noodles bubbletea,34.0143702,-117.7447649
19,tjZDt-ipBHBZbkvQcB5brg,Raspadolicious,CA,Hacienda Heights,91745,38.0,4.5,1123 S Hacienda Blvd,shavedice icecream,34.01021867765218,-117.9636219967019
21,uxGmFafB88BWKS__MjA9aQ,Simbala Restaurant,CA,Rowland Heights,91748,464.0,4.0,18489 Colima Rd,taiwanese,33.989209210438,-117.90151903374
23,7ersmMmaPfK4cXm8pqIEKw,Dago Taiwanese Restaurant - West Covina,CA,West Covina,91790,83.0,4.5,648 S Sunset Ave,taiwanese,34.0694783,-117.9367739
26,wuZnLiags12-Lb3NXBjkZg,Bobamia,CA,City of Industry,91744,98.0,4.0,16032 Amar Rd,taiwanese bubbletea coffee,34.0360451,-117.9349501
28,Klytq3epEvJYncpOsZ9HLg,MJ Cafe & Teahouse,CA,Walnut,91789,581.0,3.0,20747 Amar Rd,taiwanese cafes chinese,34.043102803036696,-117.8502
29,f8whdITkeXMdii2IZ9E44g,Bionicos Covina,CA,Covina,91723,146.0,4.5,612 Shoppers Ln,icecream juicebars acaibowls,34.0787573,-117.8882751
30,i5ffoQePUgJxrCO7iHKpcg,BreadFish Cafe - Rowland Heights,CA,Rowland Heights,91748,418.0,4.0,19253 Colima Rd,taiwanese noodles shavedice,33.98753828076594,-117.883091
31,JUCYW31QrySaCDkfSoisfw,Hui Lau Shan,CA,Rowland Heights,91748,197.0,4.0,1380 Fullerton Rd,desserts juicebars icecream,33.993234,-117.90155
32,Y9shps8A01xtsSQGRmtdOw,Chiou House 邱家,CA,Rowland Heights,91748,187.0,3.5,18303 Colima Rd,asianfusion taiwanese,33.9886134,-117.9054782
34,IA2u8pgIMW51i4VfR2tp9Q,Shau Mei Taiwanese Deli,CA,Rowland Heights,91748,88.0,3.5,18438 E Colima Rd,taiwanese,33.9872123784689,-117.903035371538
36,7NhT47I8iwjdp6C23iteNA,Alohaus Poke Bar,CA,Glendora,91740,216.0,4.0,651 S Grand Ave,poke hawaiian seafood,34.1278409628299,-117.8737349
37,FGlrO_6s47wUYlQaVdYNXQ,Mike’s Ice Cream Truck,CA,San dimas,91773,37.0,4.5,,foodtrucks icecream shavedice,34.1066818237305,-117.802978515625
38,s-OyP1_I4rtuQaQTyRuVTw,Raspados Las Piñas,CA,Azusa,91702,69.0,5.0,637 E Arrow Hwy,shavedice mexican juicebars,34.1076500396815,-117.89825309068
46,KdP7hy5sh_3rvhqjCPvgxw,Cafe BT,CA,Walnut,91788,332.0,4.0,19820 E Colima Rd,coffee bubbletea,33.9867476736243,-117.869104764522
48,FLxRe_kjEzf67ptKTZhyoQ,Raspado Xpress,CA,Covina,91791,149.0,3.5,567 N Azusa Ave,shavedice desserts,34.090764,-117.908711
49,lbVApunO9v8HebhB3vociQ,Raspados Zone,CA,La Puente,91744,133.0,4.5,1385 N Hacienda Blvd,shavedice icecream juicebars,34.0463143591208,-117.949886683051
1,MAHOmXBscoXd9_GfBoyLWw,Melo Melo Coconut Dessert,CA,Rowland Heights,91748,154.0,4.0,1380 Fullerton Rd,desserts gourmet juicebars,33.993307,-117.901579
6,DBEaOFvVOIm_CBcKhMutHg,Zapopana's Cafe,CA,Covina,91722,31.0,4.0,536 W Arrow Hwy,juicebars shavedice sandwiches,34.1065292892188,-117.8998997
7,3TqPo-jW-cw2f8I8-VA2xw,Cafe LOVE BOX,CA,Hacienda Heights,91745,250.0,4.5,2557 S Hacienda Blvd,florists coffee juicebars,33.9900988,-117.9701239
12,DLrkULeoafN1UscqdB2log,Miss Tea,CA,Covina,91723,93.0,4.0,225 N Citrus Ave,coffee,34.0881638,-117.890320457518
13,odRNQTwUvKTPDAUyPJNqnw,Polar Land,CA,Industry,91745,175.0,3.5,16025 Gale Ave,taiwanese coffee asianfusion,34.009647,-117.957418
14,aNEJ79mY8azdtOTlygeP9w,Barranco's Fruit,CA,La Puente,91744,34.0,4.5,625 Glendora Ave,shavedice mexican juicebars,34.02884,-117.9510433
17,b74xiWTkcEQU4JTtI0H-hQ,It's Boba Time,CA,Rowland Heights,91748,91.0,4.0,1744 Nogales St,bubbletea shavedice,33.985819,-117.888259
21,BMNXHukTMcj8zg9Y8WI89w,BZ Fruits & Juices,CA,La Puente,91744,33.0,4.5,1227 N Hacienda Blvd,juicebars mexican shavedice,34.04304,-117.94971
22,8TOM_icpuGKivlT4slv9IA,Monja Taiker,CA,City Of Industry,91748,740.0,4.0,18558 E Gale Ave,taiwanese noodles,33.995233015492,-117.89995700665
23,tkDFj9pAnv-O4RpiPEO1kg,Oke Poke,CA,Chino Hills,91709,1057.0,4.0,3277 Grand Ave,hawaiian poke,34.0006171691238,-117.733776011676
25,wuJOtWNwqY8WuFgfaCH91A,Tastea,CA,Rowland Heights,91748,1176.0,4.0,1737 Fullerton Rd,coffee juicebars bubbletea,33.9872397401534,-117.906424490406
26,Z30BUcohbQt7vyX-Hsdh8Q,Phoenix Food Boutique,CA,Rowland Heights,91748,242.0,3.0,1709 Nogales St,chinese,33.987178,-117.889755
28,61j0Z2PrbgPBc1S7KFYcaA,Caramelo Café,CA,La Puente,91746,2086.0,4.0,13857 Amar Rd,creperies breakfast_brunch sandwiches,34.054174,-117.97409983
33,DALqS0UdooOoa0xiW2cOIA,The Green Banana Leaf Restaurant,CA,Chino Hills,91709,516.0,3.0,13089 Peyton Dr,filipino asianfusion,34.0143702,-117.7447649
35,B1PlLTlZmKLtmBhR7Mepww,Puffect Bakery Cafe,CA,Walnut,91789,313.0,4.0,385 S Lemon Ave,desserts bakeries cafes,34.01022,-117.859915
36,I2LPp0E4qU0d9SN2AwRDJQ,Boba Loca,CA,La Habra,90631,221.0,4.0,1230 W Imperial Hwy,coffee bubbletea juicebars,33.91649861554384,-117.96112295081527
37,XYw51_BYJRmdRtXHEJFLsQ,Almuchow Atbp.,CA,City of Industry,91792,16.0,4.5,1001 E Amar Rd,filipino desserts breakfast_brunch,34.0353658,-117.924127
38,O8c6pfAu21B3aTYQT6yy6A,Maui Hawaiian BBQ,CA,Brea,92821,195.0,3.5,105 W Imperial Hwy,hawaiian,33.9176445007324,-117.900177001953
39,2mzyO5iKqhNDPZnUxE2eZw,Tea Garden Cafe,CA,Diamond Bar,91765,84.0,3.5,1395 S Diamond Bar Blvd,coffee cafes,33.996688,-117.8138467
40,XIxiDtmgcus93ck5MBUO6A,101 Cafe,CA,Diamond Bar,91765,159.0,3.0,2763 S Diamond Bar Blvd,taiwanese noodles soup,33.9750748872757,-117.836947515607
41,726cg-zvrD9BeEXM_3suVA,Tealicious,CA,Diamond Bar,91765,164.0,3.5,1155 S Diamond Bar Blvd,bubbletea taiwanese,34.00233,-117.81145
42,yB86GzNFjjgBdRrH7Dm52A,Banana Bay Restaurant,CA,Rowland Heights,91748,3175.0,3.5,18230 Colima Rd,thai chinese seafood,33.988145,-117.906508
43,VKSpRpBvVKwKfObUiAgaRA,Sunrise Donuts & Bakery,CA,La Habra,90631,73.0,4.5,1500 W Whittier Blvd,donuts sandwiches bakeries,33.9390430778075,-117.962783016264
44,_yttvUxwx4w32JpY-ZCMKA,Kettle Masters Kettle Korn,CA,Diamond Bar,91765,6.0,5.0,1249 S Diamond Bar Blvd,streetvendors eventplanning shavedice,33.999750315420926,-117.81293762001445
45,_PjqXAq-3cCCZVQy6K5RSA,Far East Joint,CA,West Covina,91790,1158.0,4.0,1230 Lakes Dr,asianfusion chicken_wings,34.070545065201074,-117.9224507
47,XklGt4-kkLa9GRxMwDYFAw,Ten Ren's Tea Time,CA,Rowland Heights,91748,292.0,3.5,18912 E Gale Ave,bubbletea taiwanese,33.9959544,-117.889903
49,LW2xvzwXQvL15BPsTM9qqw,Mimi 5 Bobee,CA,Diamond Bar,91765,288.0,3.5,333 S Diamond Bar Blvd,taiwanese,34.019203439077,-117.809488699404
0,TVLrXMO1SJqSLULwcGYpjQ,Boiling Point,CA,Chino Hills,91709,978.0,3.0,13089 Peyton Dr,taiwanese hotpot comfortfood,34.0146252,-117.7443064
1,byD6_74WKEb94B7Gcz4L9g,Pho & Grill,CA,San Dimas,91773,475.0,4.5,873 W Arrow Hwy,vietnamese noodles sandwiches,34.10688,-117.82433
2,6vOx_1elNiM6feqwrpV7Bg,Hsin Hsin Shau Mei Deli,CA,Rowland Heights,91748,16.0,4.0,18438 Colima Rd,delis,33.98656,-117.902812
3,kUumKscKuHG-Rw_ttMUdSw,Ten Ren's Tea Time,CA,Walnut,91789,360.0,3.5,20311 Valley Blvd,chinese bubbletea hotpot,34.0096464741049,-117.859934951944
4,NAmglcAN7iiBaQAt8mfbqw,Jugos y Tortas La Tropicana,CA,Baldwin Park,91706,55.0,5.0,4455 Maine Ave,comfortfood juicebars,34.09389,-117.96085
5,nlAyYMY8IOPtzoyeVeLGSQ,Phillips Ranch Health Bar,CA,Pomona,91766,366.0,4.0,3040 W Temple Ave,juicebars salad breakfast_brunch,34.0418271,-117.7990456
6,oIu4gHXo-ea4hhDBnB7_Gg,Ten Ren's Tea Time,CA,Walnut,91789,483.0,3.5,515 Grand Ave,taiwanese bubbletea hotpot,34.0279335,-117.8363046
7,jz45xCzzQBLNCdWFJBskSw,Juicy Bouquets & Biónicos,CA,West Covina,91790,96.0,4.5,607 E Francisquito Ave,juicebars cafes,34.0506683,-117.9339536
9,bh8xXz6GifHNxvNvQIVovQ,85°C Bakery Cafe,CA,Hacienda Heights,91745,1624.0,3.5,17170 Colima Rd,bakeries coffee cakeshop,33.9900445,-117.9323299
10,I81ZYDQz5Xn7GdfXCnk6Vg,El Chamango,CA,Industry,91748,23.0,2.5,1600 Azusa Ave,shavedice hotdog mexican,33.99397,-117.928618
11,46gE0K5YBnEKAl-LuhZgOg,Tony's Barbecue and Bibingkinitan,CA,West Covina,91792,214.0,4.0,1555 E Amar Rd,filipino bbq,34.0307416477943,-117.912453040481
12,zUbOJ1T9shS21bzhZODfPA,Nova's Grill,CA,Covina,91722,397.0,3.0,989 W San Bernardino Rd,hotdogs filipino bbq,34.0890138,-117.9099529
13,QlJQ7XnUxGy4ksMw5MCoyg,Tous Les Jours,CA,Diamond Bar,91765,63.0,3.0,2825 S Diamond Blvd,bakeries coffee desserts,33.97432,-117.83944
14,Pf0tYPQF1xlAiBjCXVySCg,New Golden City,CA,Rowland Heights,91748,319.0,4.0,1015 S Nogales St,chinese,33.996793,-117.890638
15,916aodhZVYJpkmgnETvTgQ,Country Chicken & Taco,CA,Rowland Heights,91748,60.0,4.5,18917 Colima Rd,chicken_wings korean tacos,33.9885708952,-117.891436192
16,ogtpMnLuUoA3SDGo9Jg--Q,Krua Thai Cuisine,CA,West Covina,91790,634.0,3.0,935 S Glendora Ave,thai,34.0586333,-117.9354063
17,g8zvvR5kk77rq9u0jADsZA,Saigon Noodle House,CA,Diamond Bar,91765,657.0,4.0,1136 S Diamond Bar Blvd,vietnamese noodles sandwiches,34.0023322436059,-117.809969186783
18,h1THKjXaEvZNTH2jy7ZbBQ,Yum Yum Donuts,CA,Covina,91723,41.0,4.0,429 N Vincent Ave,donuts sandwiches coffee,34.0894101814456,-117.926435660693
19,w8QJYbZH8sMdQMVM5gYQTw,Kabuki Japanese Restaurant,CA,Brea,92821,804.0,3.5,975 E Birch St,sushi japanese asianfusion,33.919055,-117.885125479776
20,FktdmFpU1Qy3G_U4CqOFUg,Cafe Donuts,CA,West Covina,91790,76.0,4.0,405 E Merced Ave,bakeries coffee donuts,34.0552646,-117.9380732
21,HXWeCkFccxPKxyTJu0W6HQ,Ravioli Dessert King,CA,Rowland Heights,91748,6.0,3.0,1380 Fullerton Rd,desserts,33.993446,-117.901817
22,-X0HWCDKxJ6jOoiJnuOp3A,Merry's House of Chicken,CA,West Covina,91792,327.0,4.5,2550 E Amar Rd,indonesian,34.026864,-117.896237
23,Ze37K66N8YuFUWBHDSVEIQ,Phoenix Food Boutique,CA,City of Industry,91748,302.0,3.0,17575 Colima Rd,chinese,33.990623976197,-117.92127331297
24,pMSEg4101zNMGCDsupiQbg,Tony's Donut House,CA,Baldwin Park,91706,205.0,4.5,14226 Ramona Blvd,coffee bakeries donuts,34.0852526842222,-117.963588224895
25,6e_H98LTbaC79l96xsKYNg,Panaderia Almazan,CA,Azusa,91702,44.0,4.0,582 E Foothill Blvd,bakeries mexican,34.1331429922863,-117.900627851486
26,uZRzd4x_wPhZifFd1Tp2ug,La Bufadora Baja Grill Irwindale,CA,Irwindale,91706,256.0,4.0,16020 Arrow Hwy,mexican,34.1067851,-117.9326594
27,R8PpzR31JAHrOGyPv79tfA,Phoenix Food Boutique,CA,Rowland Heights,91748,477.0,3.5,18166 Colima Rd,chinese,33.987485241242,-117.90781373119
29,UDYRHKcKNd_e2ybYOW7lXQ,Ten Ren's Tea Time,CA,City of Industry,91749,576.0,3.5,1330 S Fullerton Rd,bubbletea taiwanese hotpot,33.99326,-117.904077
30,gc1KLQlVQrcWmVaqowyoZA,Nekter Juice Bar,CA,La Habra,90631,132.0,3.5,1360 S Beach Blvd,acaibowls juicebars icecream,33.91538164,-117.96857266
31,Ga0JyFPCVI0akt8ocAiDBg,Jazz Cat Fusion Shabu,CA,City of Industry,91748,1974.0,4.0,18588 Gale Ave,japanese asianfusion taiwanese,33.994551655406,-117.89865668687
32,s6viR9XahfyfTRJem7mJuQ,Half & Half Tea Express,CA,Rowland Heights,91748,1899.0,3.5,17575 Colima Rd,coffee juicebars desserts,33.9905396,-117.9219099
33,nK29YWfL1odyuLXIChVVkg,Paris Baguette,CA,La Habra,90631,140.0,4.0,1370 S Beach Blvd,bakeries coffee cakeshop,33.9151041265412,-117.969140357041
34,vIfJQFyLIYvXdbpa5KQRUg,Quickly,CA,West Covina,91791,196.0,3.5,2270 S Azusa Ave,coffee asianfusion,34.036100818161,-117.91249663715
35,efqeidrFoFzqVH1TEmJHIg,New York Pizzeria,CA,Walnut,91789,226.0,4.0,364 N Lemon Ave,pizza beer_and_wine sandwiches,34.0190473,-117.8650573
36,pxec955r80oElY7x1YbkEA,iTEA 2 GO,CA,Industry,91748,26.0,3.5,17520 Castleton St,coffee taiwanese food_court,33.9927483,-117.9230194
37,QOpFhuyJGAVRTrwzkV5e0w,Kang Kang Shau May,CA,City of Industry,91748,198.0,3.5,18017 E Gale Ave,chinese taiwanese hotdogs,33.9956425897382,-117.911048228189
38,AlJNT7Bq_ylgjH3pSNKmYg,Paris Baguette,CA,Diamond Bar,91789,261.0,3.5,21050 Golden Springs Dr,bakeries coffee cakeshop,33.99829567,-117.8453575
39,Pu0Jeni0hdT1Th9FAgpdIQ,Bobee 5,CA,Rowland Heights,91748,211.0,3.0,1756 S Nogales St,coffee taiwanese,33.98654,-117.88852
40,rr0_f7ZFF-tRdQOF44gAiw,JJ Bakery & Cafe,CA,City of Industry,91748,490.0,3.5,18558 Gale Ave,bakeries coffee desserts,33.994765,-117.899758
41,DxVSUd75ocy9-oZoymTuuA,Boiling Point,CA,Hacienda Heights,91745,688.0,3.5,2020 Hacienda Blvd,taiwanese hotpot comfortfood,33.9958933898121,-117.966641914404
42,a0Dl1Jy6vAuCRRvkjuCTvA,Myung Dong Tofu House,CA,Diamond Bar,91765,326.0,4.0,20627 Golden Springs Dr,korean,33.9975202563942,-117.855277061462
43,fUO5oLsB1LcyHOChIkawpQ,Tamaya,CA,Hacienda Heights,91745,565.0,4.0,17142 Colima Rd,japanese,33.9905853,-117.932862
